Data;Hora UTC; Precipitacao;Radiacao;Temperatura;Temperatura Maxima;Temperatura Minima;Umidade do Ar;Vento Velocidade
2007-10-12;12:00;0.0;1732.0;24.7;25.4;22.8;36.0;2.7
2007-10-12;13:00;0.0;2697.3;27.6;27.9;25.0;30.0;2.9
2007-10-12;14:00;0.0;3242.0;30.1;30.3;27.1;26.0;3.5
2007-10-12;15:00;0.0;3502.5;31.3;31.3;29.2;25.0;3.9
2007-10-12;16:00;0.0;2825.4;30.9;31.7;29.8;25.0;3.6
2007-10-12;17:00;0.0;2266.0;31.2;32.6;29.9;24.0;3.8
2007-10-12;18:00;0.0;1783.9;31.3;32.1;29.9;24.0;2.4
2007-10-12;19:00;0.0;600.6;29.8;31.3;29.7;26.0;1.9
2007-10-12;20:00;0.0;931.7;30.9;31.1;29.7;25.0;2.7
2007-10-12;21:00;0.0;378.1;28.7;30.8;28.6;28.0;1.8
2007-10-12;22:00;0.0;216.6;28.2;28.7;27.9;30.0;1.0
2007-10-12;23:00;0.0;135.8;27.2;28.6;27.2;33.0;1.2
2007-10-13;00:00;0.0;95.4;26.7;27.3;26.4;36.0;1.4
2007-10-13;01:00;0.0;75.2;26.2;26.7;25.4;38.0;1.1
2007-10-13;02:00;0.0;65.1;25.6;26.2;25.6;40.0;1.3
2007-10-13;03:00;0.0;60.0;25.1;25.7;25.0;43.0;1.9
2007-10-13;04:00;0.0;57.5;23.5;25.1;23.5;55.0;3.5
2007-10-13;05:00;0.0;56.2;23.3;23.8;23.1;52.0;2.8
2007-10-13;06:00;7.8;55.6;17.2;23.3;17.2;92.0;3.1
2007-10-13;07:00;0.0;55.3;18.5;18.7;17.1;86.0;2.3
2007-10-13;08:00;0.0;55.2;19.1;19.3;18.4;86.0;1.6
2007-10-13;09:00;0.0;55.1;20.0;20.2;18.8;78.0;2.8
2007-10-13;10:00;0.0;55.0;20.2;20.7;20.0;71.0;3.8
2007-10-13;11:00;0.0;80.4;19.1;20.2;19.1;79.0;3.0
2007-10-13;12:00;0.0;171.8;19.4;19.5;18.9;76.0;1.1
2007-10-13;13:00;0.0;285.8;19.8;19.8;19.3;74.0;3.2
2007-10-13;14:00;0.0;349.1;21.1;21.1;19.8;69.0;1.4
2007-10-13;15:00;0.0;586.7;22.5;22.6;21.1;60.0;1.4
2007-10-13;16:00;0.0;590.1;22.8;22.9;22.2;64.0;1.6
2007-10-13;17:00;0.0;710.8;23.4;23.4;22.8;60.0;2.7
2007-10-13;18:00;0.0;1118.2;24.5;24.7;23.3;56.0;2.3
2007-10-13;19:00;0.0;907.3;25.0;25.3;24.4;56.0;2.3
2007-10-13;20:00;0.0;540.5;24.8;25.3;24.8;57.0;2.6
2007-10-13;21:00;0.0;171.2;23.4;24.8;23.4;63.0;2.0
2007-10-13;22:00;0.0;0.7;22.7;23.5;22.6;65.0;1.4
2007-10-13;23:00;0.0;3.0;21.8;22.6;21.7;67.0;1.6
2007-10-14;00:00;0.0;4.1;21.7;22.0;21.7;65.0;1.2
2007-10-14;01:00;0.0;4.6;21.6;22.1;21.3;69.0;2.2
2007-10-14;02:00;0.0;4.9;21.0;21.8;20.9;73.0;4.0
2007-10-14;03:00;1.0;5.1;19.1;21.0;19.1;90.0;0.1
2007-10-14;04:00;0.0;5.2;20.4;20.4;18.8;82.0;1.2
2007-10-14;05:00;0.0;5.2;20.3;20.5;20.1;82.0;1.5
2007-10-14;06:00;0.0;5.2;20.4;20.9;19.6;81.0;0.9
2007-10-14;07:00;0.0;5.2;19.7;20.9;19.6;86.0;0.0
2007-10-14;08:00;0.0;5.2;20.5;20.6;19.7;80.0;1.1
2007-10-14;09:00;0.0;5.2;20.2;20.4;19.9;81.0;0.9
2007-10-14;10:00;0.0;304.2;21.0;21.0;19.6;82.0;1.2
2007-10-14;11:00;0.0;1023.8;23.0;23.0;20.9;67.0;2.7
2007-10-14;12:00;0.0;1675.7;24.1;24.7;23.0;57.0;3.4
2007-10-14;13:00;0.0;1938.1;25.8;26.0;24.1;51.0;3.8
2007-10-14;14:00;0.0;3224.1;27.7;27.7;25.7;46.0;3.3
2007-10-14;15:00;0.0;3157.1;28.4;28.6;27.4;42.0;2.4
2007-10-14;16:00;0.0;2712.9;29.9;29.9;28.2;37.0;2.8
2007-10-14;17:00;0.0;2062.5;28.9;30.3;28.8;37.0;2.9
2007-10-14;18:00;0.0;1363.3;29.3;30.1;28.8;36.0;2.4
2007-10-14;19:00;0.0;1379.0;29.1;30.4;29.1;38.0;3.1
2007-10-14;20:00;0.0;405.1;27.9;28.8;27.8;41.0;2.5
2007-10-14;21:00;0.0;169.1;26.5;27.9;26.5;46.0;1.3
2007-10-14;22:00;0.0;0.8;25.3;26.4;24.5;53.0;0.6
2007-10-14;23:00;0.0;1.5;26.2;26.2;24.7;48.0;1.1
2007-10-15;00:00;0.0;1.8;26.8;26.8;26.3;41.0;2.5
2007-10-15;01:00;0.0;2.0;25.8;26.9;25.8;42.0;3.3
2007-10-15;02:00;0.0;2.0;24.8;25.8;24.8;46.0;2.8
2007-10-15;03:00;0.0;2.0;24.7;25.0;24.4;45.0;2.9
2007-10-15;04:00;0.0;2.0;23.6;24.6;23.6;47.0;3.8
2007-10-15;05:00;0.0;2.0;22.9;23.6;22.7;49.0;2.7
2007-10-15;06:00;0.0;2.0;21.8;23.0;21.7;50.0;2.8
2007-10-15;07:00;0.0;2.0;21.3;21.9;21.2;50.0;1.8
2007-10-15;08:00;0.0;2.0;21.0;21.4;20.4;49.0;2.1
2007-10-15;09:00;0.0;2.1;20.7;21.1;20.6;49.0;2.6
2007-10-15;10:00;0.0;343.7;22.3;22.3;20.7;43.0;2.9
2007-10-15;11:00;0.0;1164.6;23.6;23.6;22.3;40.0;3.9
2007-10-15;12:00;0.0;2051.0;24.9;25.3;23.3;37.0;4.0
2007-10-15;13:00;0.0;2799.8;26.6;26.8;24.6;34.0;5.0
2007-10-15;14:00;0.0;3336.9;29.2;29.2;26.6;29.0;3.8
2007-10-15;15:00;0.0;3613.3;29.2;29.7;28.0;29.0;3.8
2007-10-15;16:00;0.0;3611.7;30.4;30.4;28.8;27.0;2.8
2007-10-15;17:00;0.0;3365.3;30.5;31.8;29.9;24.0;2.9
2007-10-15;18:00;0.0;2838.3;30.3;31.7;30.3;25.0;3.3
2007-10-15;19:00;0.0;1990.5;31.0;31.3;29.9;25.0;3.4
2007-10-15;20:00;0.0;1281.2;29.9;31.4;29.9;26.0;4.3
2007-10-15;21:00;0.0;256.6;28.6;29.9;28.6;29.0;2.7
2007-10-15;22:00;0.0;3.6;27.2;28.6;27.2;32.0;2.3
2007-10-15;23:00;0.0;2.7;26.6;27.5;26.6;32.0;3.0
2007-10-16;00:00;0.0;2.2;25.9;26.5;25.9;31.0;3.5
2007-10-16;01:00;0.0;2.0;24.5;26.1;24.5;35.0;3.0
2007-10-16;02:00;0.0;1.9;24.2;24.9;24.2;37.0;3.4
2007-10-16;03:00;0.0;1.8;23.6;24.3;23.5;38.0;3.3
2007-10-16;04:00;0.0;1.8;22.7;23.6;22.7;41.0;2.3
2007-10-16;05:00;0.0;1.8;22.1;22.9;22.1;41.0;2.1
2007-10-16;06:00;0.0;1.8;22.5;22.8;22.2;39.0;2.7
2007-10-16;07:00;0.0;1.8;22.2;22.5;22.0;39.0;2.6
2007-10-16;08:00;0.0;1.8;22.0;22.4;20.8;39.0;2.0
2007-10-16;09:00;0.0;1.8;21.6;22.2;21.4;41.0;2.5
2007-10-16;10:00;0.0;350.2;22.0;22.0;21.3;42.0;3.3
2007-10-16;11:00;0.0;1169.7;23.0;23.2;21.8;38.0;3.7
2007-10-16;12:00;0.0;2090.7;24.6;24.7;22.9;37.0;3.6
2007-10-16;13:00;0.0;2841.5;26.6;26.6;24.1;33.0;3.0
2007-10-16;14:00;0.0;3384.7;28.7;28.7;26.4;28.0;2.6
2007-10-16;15:00;0.0;3678.0;29.7;29.9;28.3;26.0;2.1
2007-10-16;16:00;0.0;3651.7;30.1;30.9;29.4;24.0;1.9
2007-10-16;17:00;0.0;3363.9;31.2;32.4;30.0;20.0;3.6
2007-10-16;18:00;0.0;2854.4;31.2;32.2;30.7;20.0;3.5
2007-10-16;19:00;0.0;2149.3;31.7;32.1;31.2;20.0;2.8
2007-10-16;20:00;0.0;1198.9;31.1;31.9;31.0;21.0;2.1
2007-10-16;21:00;0.0;261.8;28.2;31.1;28.2;29.0;0.5
2007-10-16;22:00;0.0;131.4;28.5;28.8;27.0;27.0;2.6
2007-10-16;23:00;0.0;66.2;27.4;28.8;27.4;30.0;1.5
2007-10-17;00:00;0.0;33.6;26.0;27.3;25.5;33.0;1.2
2007-10-17;01:00;0.0;17.2;23.5;26.0;23.4;44.0;1.1
2007-10-17;02:00;0.0;9.0;22.9;25.3;22.6;45.0;0.6
2007-10-17;03:00;0.0;5.0;24.7;24.7;22.3;35.0;1.7
2007-10-17;04:00;0.0;3.0;21.6;24.9;21.5;46.0;0.8
2007-10-17;05:00;0.0;2.0;21.9;22.4;20.6;48.0;1.0
2007-10-17;06:00;0.0;1.4;19.4;21.7;19.4;57.0;0.6
2007-10-17;07:00;0.0;1.2;21.7;21.7;19.5;44.0;1.4
2007-10-17;08:00;0.0;1.0;22.7;22.9;20.8;39.0;1.4
2007-10-17;09:00;0.0;0.9;20.6;22.7;20.1;47.0;1.0
2007-10-17;10:00;0.0;252.9;22.9;22.9;20.0;47.0;0.9
2007-10-17;11:00;0.0;986.4;25.7;25.7;23.1;35.0;2.0
2007-10-17;12:00;0.0;1948.6;27.9;28.2;25.8;30.0;3.8
2007-10-17;13:00;0.0;2692.3;30.3;30.3;27.9;25.0;4.6
2007-10-17;14:00;0.0;3409.2;31.3;31.3;29.7;25.0;4.7
2007-10-17;15:00;0.0;3657.5;31.4;31.9;30.1;22.0;1.1
2007-10-17;16:00;0.0;3601.1;32.7;33.5;31.4;19.0;1.6
2007-10-17;17:00;0.0;3316.6;33.3;33.6;32.0;20.0;1.8
2007-10-17;18:00;0.0;2730.5;32.7;33.6;32.5;19.0;3.3
2007-10-17;19:00;0.0;2035.2;33.0;33.7;32.6;19.0;2.2
2007-10-17;20:00;0.0;1121.1;32.5;33.3;32.5;19.0;1.7
2007-10-17;21:00;0.0;327.5;30.8;32.5;30.8;24.0;0.0
2007-10-17;22:00;0.0;2.4;27.0;31.1;26.9;31.0;0.0
2007-10-17;23:00;0.0;2.0;28.5;28.9;26.8;29.0;1.6
2007-10-18;00:00;0.0;1.8;25.9;28.5;25.8;36.0;1.2
2007-10-18;01:00;0.0;1.6;26.0;26.7;25.5;32.0;1.6
2007-10-18;02:00;0.0;1.6;26.1;26.3;25.0;36.0;1.5
2007-10-18;03:00;0.0;1.6;25.2;26.1;24.8;39.0;0.0
2007-10-18;04:00;0.0;1.6;25.4;26.5;24.2;35.0;1.2
2007-10-18;05:00;0.0;1.6;23.9;25.1;23.7;40.0;1.0
2007-10-18;06:00;0.0;1.6;23.7;24.3;23.1;43.0;1.8
2007-10-18;07:00;0.0;1.6;23.3;24.9;23.3;54.0;1.8
2007-10-18;08:00;0.0;1.6;22.4;23.2;22.3;48.0;1.5
2007-10-18;09:00;0.0;1.5;22.0;22.5;21.9;45.0;1.1
2007-10-18;10:00;0.0;328.6;24.9;24.9;21.9;40.0;1.2
2007-10-18;11:00;0.0;875.0;26.7;26.7;25.0;40.0;2.0
2007-10-18;12:00;0.0;1903.0;29.3;29.3;26.7;38.0;3.7
2007-10-18;13:00;0.0;2602.5;30.6;30.6;29.3;34.0;3.6
2007-10-18;14:00;0.0;3270.3;31.5;31.5;29.8;32.0;3.5
2007-10-18;15:00;0.0;2419.7;30.1;32.4;30.0;34.0;3.9
2007-10-18;16:00;0.0;1650.4;31.2;32.0;30.1;32.0;1.2
2007-10-18;17:00;0.0;775.3;27.1;31.3;27.1;42.0;2.6
2007-10-18;18:00;0.0;341.8;25.1;28.5;25.1;53.0;2.9
2007-10-18;19:00;0.0;63.3;20.5;25.0;20.0;74.0;3.2
2007-10-18;20:00;0.0;98.2;22.1;22.1;20.7;63.0;2.0
2007-10-18;21:00;0.0;54.4;22.8;23.5;22.1;59.0;1.7
2007-10-18;22:00;0.0;54.0;22.8;23.4;22.6;60.0;1.5
2007-10-18;23:00;0.0;53.8;21.2;22.7;21.1;68.0;1.0
2007-10-19;00:00;0.0;53.8;23.9;23.9;21.3;56.0;2.5
2007-10-19;01:00;0.0;53.8;21.2;23.9;21.2;72.0;6.0
2007-10-19;02:00;0.0;53.8;20.6;21.1;20.5;75.0;4.3
2007-10-19;03:00;0.0;53.8;20.0;20.7;20.0;79.0;4.4
2007-10-19;04:00;0.0;53.8;19.4;19.9;19.4;82.0;3.3
2007-10-19;05:00;0.0;53.8;19.1;19.5;19.1;85.0;2.3
2007-10-19;06:00;0.0;53.8;18.9;19.2;18.6;84.0;2.1
2007-10-19;07:00;1.2;53.8;18.3;19.7;18.3;88.0;2.0
2007-10-19;08:00;0.8;53.8;18.0;18.7;17.5;82.0;2.6
2007-10-19;09:00;0.0;53.8;17.7;18.3;17.7;82.0;2.9
2007-10-19;10:00;0.0;53.7;18.9;18.9;17.7;82.0;2.2
2007-10-19;11:00;0.2;146.1;18.4;18.8;18.2;87.0;1.9
2007-10-19;12:00;0.6;256.1;17.7;18.3;17.6;92.0;3.1
2007-10-19;13:00;0.2;542.4;18.9;18.9;17.6;86.0;2.7
2007-10-19;14:00;0.2;858.6;22.4;22.4;18.9;70.0;0.3
2007-10-19;15:00;0.0;1082.7;23.7;23.7;22.4;66.0;1.1
2007-10-19;16:00;0.0;646.7;23.9;24.3;23.6;60.0;1.3
2007-10-19;17:00;0.0;481.1;22.8;24.1;22.7;74.0;1.4
2007-10-19;18:00;0.0;960.4;24.7;24.8;22.6;64.0;1.3
2007-10-19;19:00;0.0;380.0;22.4;24.4;21.7;76.0;2.0
2007-10-19;20:00;0.0;428.7;22.6;22.9;22.4;74.0;2.1
2007-10-19;21:00;0.0;144.0;21.6;22.5;21.6;74.0;1.2
2007-10-19;22:00;0.0;1.1;20.3;21.8;20.3;79.0;1.6
2007-10-19;23:00;0.0;3.3;19.9;20.4;19.4;79.0;0.8
2007-10-20;00:00;0.0;4.4;19.9;20.7;19.9;86.0;0.7
2007-10-20;01:00;0.0;5.0;20.4;20.6;19.8;84.0;0.1
2007-10-20;02:00;0.0;5.2;20.1;20.7;19.8;82.0;1.6
2007-10-20;03:00;0.0;5.4;19.6;20.4;19.5;82.0;0.0
2007-10-20;04:00;0.0;5.4;19.5;19.9;18.7;79.0;0.7
2007-10-20;05:00;0.0;5.4;18.8;19.7;18.8;81.0;0.0
2007-10-20;06:00;0.0;5.4;17.6;19.0;17.6;89.0;0.9
2007-10-20;07:00;0.0;5.4;17.5;18.2;17.3;90.0;0.0
2007-10-20;08:00;0.0;5.4;17.3;18.0;17.2;87.0;0.4
2007-10-20;09:00;0.0;5.5;17.1;18.2;17.1;88.0;0.2
2007-10-20;10:00;0.0;332.1;21.0;21.0;17.1;76.0;0.0
2007-10-20;11:00;0.0;854.5;23.4;23.4;21.1;68.0;0.0
2007-10-20;12:00;0.0;1602.8;24.5;24.5;22.7;62.0;2.9
2007-10-20;13:00;0.0;2261.9;25.3;25.3;23.8;53.0;4.3
2007-10-20;14:00;0.0;2698.2;26.6;26.8;24.8;47.0;3.7
2007-10-20;15:00;0.0;3033.0;27.2;27.9;26.5;44.0;3.2
2007-10-20;16:00;0.0;2604.9;28.8;29.4;27.3;40.0;2.2
2007-10-20;17:00;0.0;2405.9;30.9;31.1;27.9;33.0;1.2
2007-10-20;18:00;0.0;1914.8;30.0;31.1;29.4;34.0;1.7
2007-10-20;19:00;0.0;2079.8;30.2;31.2;30.0;37.0;3.4
2007-10-20;20:00;0.0;654.8;27.2;30.1;27.1;42.0;3.0
2007-10-20;21:00;0.0;303.6;22.1;28.0;22.1;68.0;6.7
2007-10-20;22:00;0.0;0.3;24.0;24.1;22.0;52.0;2.0
2007-10-20;23:00;0.0;0.6;22.5;24.0;22.5;59.0;1.7
2007-10-21;00:00;0.0;0.8;23.5;23.6;22.3;59.0;4.9
2007-10-21;01:00;0.0;0.9;22.5;23.5;22.5;64.0;3.1
2007-10-21;02:00;0.0;1.0;21.6;22.5;21.6;67.0;2.4
2007-10-21;03:00;0.0;1.0;21.6;21.8;21.5;65.0;2.9
2007-10-21;04:00;0.0;1.0;20.5;21.6;20.5;74.0;4.0
2007-10-21;05:00;0.0;1.0;20.0;20.5;20.0;77.0;4.3
2007-10-21;06:00;0.0;1.0;19.9;20.0;19.8;77.0;4.4
2007-10-21;07:00;0.0;1.0;19.9;20.3;19.9;75.0;3.0
2007-10-21;08:00;0.0;1.0;19.8;19.9;19.6;78.0;3.2
2007-10-21;09:00;0.0;1.0;19.5;19.9;19.5;81.0;2.6
2007-10-21;10:00;0.0;153.3;19.8;19.8;19.4;80.0;1.6
2007-10-21;11:00;0.0;590.5;21.4;21.5;19.8;71.0;2.5
2007-10-21;12:00;0.0;1369.7;22.9;23.1;21.4;60.0;2.6
2007-10-21;13:00;0.0;1882.7;25.2;25.3;22.9;54.0;1.3
2007-10-21;14:00;0.0;2417.4;27.7;27.7;25.4;43.0;0.5
2007-10-21;15:00;0.0;3070.6;28.8;29.1;27.5;38.0;0.7
2007-10-21;16:00;0.0;2213.7;24.4;30.0;23.9;52.0;3.5
2007-10-21;17:00;0.0;703.2;22.3;24.5;21.0;67.0;3.8
2007-10-21;18:00;0.0;554.2;23.0;23.3;22.2;64.0;2.5
2007-10-21;19:00;0.0;274.0;23.5;23.5;23.0;63.0;1.6
2007-10-21;20:00;0.0;273.6;23.4;24.0;23.4;64.0;2.1
2007-10-21;21:00;0.0;166.0;22.5;23.4;21.8;66.0;2.4
2007-10-21;22:00;0.0;2.9;20.9;22.5;20.9;72.0;0.6
2007-10-21;23:00;0.0;3.0;21.9;22.3;21.0;70.0;1.3
2007-10-22;00:00;0.0;3.0;21.9;22.1;21.8;72.0;0.7
2007-10-22;01:00;0.0;3.0;21.6;22.1;21.6;71.0;3.2
2007-10-22;02:00;0.0;3.0;21.0;21.6;20.9;65.0;1.9
2007-10-22;03:00;0.0;3.0;20.5;21.0;20.5;68.0;1.6
2007-10-22;04:00;0.0;3.0;19.8;20.5;19.8;72.0;1.8
2007-10-22;05:00;0.0;3.0;18.5;19.8;18.4;79.0;0.4
2007-10-22;06:00;0.0;3.0;19.5;19.6;18.3;71.0;2.3
2007-10-22;07:00;0.0;3.0;18.4;19.6;18.4;77.0;3.8
2007-10-22;08:00;0.0;3.0;17.8;18.4;17.8;84.0;4.0
2007-10-22;09:00;0.0;3.1;18.1;18.1;17.7;84.0;2.6
2007-10-22;10:00;0.0;179.6;18.9;18.9;18.1;84.0;2.8
2007-10-22;11:00;0.0;572.5;20.5;20.5;18.9;76.0;3.3
2007-10-22;12:00;0.0;1772.2;23.5;23.8;20.6;64.0;3.3
2007-10-22;13:00;0.0;2797.6;25.5;25.8;23.7;53.0;3.3
2007-10-22;14:00;0.0;2930.0;27.0;27.0;25.3;50.0;4.0
2007-10-22;15:00;0.0;2746.7;28.4;28.5;26.8;42.0;4.1
2007-10-22;16:00;0.0;3195.3;29.9;30.1;27.9;39.0;3.4
2007-10-22;17:00;0.0;1789.0;28.6;30.4;28.4;40.0;3.8
2007-10-22;18:00;0.0;1717.9;28.6;30.6;28.5;41.0;2.7
2007-10-22;19:00;0.0;213.5;22.2;28.7;22.2;68.0;3.5
2007-10-22;20:00;0.4;68.1;21.1;21.9;20.2;73.0;2.3
2007-10-22;21:00;0.2;30.4;22.2;22.3;20.3;66.0;2.6
2007-10-22;22:00;0.0;0.3;20.2;22.3;20.0;79.0;3.4
2007-10-22;23:00;0.0;25.8;20.3;20.4;19.9;79.0;3.2
2007-10-23;00:00;0.0;38.5;19.0;20.4;19.0;87.0;4.9
2007-10-23;01:00;0.0;44.8;19.0;19.4;18.9;88.0;5.0
2007-10-23;02:00;0.6;48.0;18.5;19.0;18.5;91.0;6.9
2007-10-23;03:00;0.4;49.6;18.2;18.5;18.2;89.0;4.1
2007-10-23;04:00;0.2;50.4;18.3;18.4;18.2;89.0;2.6
2007-10-23;05:00;0.0;50.8;18.5;18.7;18.3;85.0;4.1
2007-10-23;06:00;0.0;51.0;18.7;18.7;18.2;84.0;2.9
2007-10-23;07:00;0.0;51.1;19.2;19.3;18.7;75.0;4.7
2007-10-23;08:00;0.0;51.2;18.4;19.2;18.4;84.0;5.5
2007-10-23;09:00;0.0;51.2;18.6;18.6;18.3;82.0;3.4
2007-10-23;10:00;0.0;51.2;18.8;18.8;18.6;79.0;3.1
2007-10-23;11:00;0.0;270.6;18.9;18.9;18.7;81.0;2.2
2007-10-23;12:00;0.0;528.7;19.6;19.7;18.9;76.0;2.8
2007-10-23;13:00;0.0;798.3;19.9;20.0;19.6;78.0;2.0
2007-10-23;14:00;0.0;1370.5;22.3;22.3;20.0;69.0;2.3
2007-10-23;15:00;0.0;1478.0;23.3;23.5;21.9;62.0;2.1
2007-10-23;16:00;0.0;2118.9;24.8;25.0;23.2;59.0;2.2
2007-10-23;17:00;0.0;1315.5;24.6;24.7;24.1;59.0;2.4
2007-10-23;18:00;0.0;2099.0;25.4;26.2;24.3;56.0;2.5
2007-10-23;19:00;0.0;1045.2;24.6;25.3;24.5;57.0;2.2
2007-10-23;20:00;0.0;1175.3;24.6;25.6;24.6;57.0;3.3
2007-10-23;21:00;0.0;239.8;23.6;24.6;23.6;61.0;2.5
2007-10-23;22:00;0.0;1.8;21.0;23.6;21.0;69.0;2.9
2007-10-23;23:00;0.0;3.8;20.6;21.0;20.5;70.0;1.7
2007-10-24;00:00;0.0;4.8;19.3;20.6;18.8;76.0;1.1
2007-10-24;01:00;0.0;5.2;19.5;19.9;19.2;74.0;1.5
2007-10-24;02:00;0.0;5.4;18.6;19.5;17.8;79.0;0.7
2007-10-24;03:00;0.0;5.6;18.3;18.5;17.3;82.0;0.0
2007-10-24;04:00;0.0;5.6;18.3;18.9;18.2;81.0;2.8
2007-10-24;05:00;0.0;5.6;18.6;18.7;18.0;76.0;2.3
2007-10-24;06:00;0.0;5.6;19.0;19.0;18.5;77.0;3.0
2007-10-24;07:00;0.0;5.6;18.9;19.1;18.9;78.0;3.0
2007-10-24;08:00;0.0;5.6;18.8;19.0;18.7;77.0;2.6
2007-10-24;09:00;0.0;5.7;18.6;18.9;18.6;79.0;2.5
2007-10-24;10:00;0.0;193.4;19.3;19.3;18.6;76.0;3.4
2007-10-24;11:00;0.0;770.6;21.3;21.3;19.3;70.0;4.2
2007-10-24;12:00;0.0;1541.7;23.3;23.3;21.0;61.0;4.1
2007-10-24;13:00;0.0;2573.7;25.4;25.5;22.9;54.0;4.4
2007-10-24;14:00;0.0;3431.8;27.6;27.8;25.0;44.0;4.1
2007-10-24;15:00;0.0;3396.3;28.2;28.6;26.3;41.0;4.3
2007-10-24;16:00;0.0;3159.3;28.5;29.9;27.7;38.0;5.2
2007-10-24;17:00;0.0;1946.4;27.8;29.6;27.8;39.0;3.8
2007-10-24;18:00;0.0;2010.1;29.2;30.4;28.0;32.0;4.8
2007-10-24;19:00;0.0;706.0;27.9;29.7;27.7;32.0;5.0
2007-10-24;20:00;0.0;231.5;27.6;27.9;27.6;33.0;4.3
2007-10-24;21:00;0.0;134.5;23.4;27.6;23.4;51.0;2.7
2007-10-24;22:00;0.0;71.0;22.9;23.4;22.9;57.0;2.2
2007-10-24;23:00;0.0;39.2;22.1;22.8;22.1;66.0;1.3
2007-10-25;00:00;0.0;23.3;22.0;22.2;21.9;66.0;1.0
2007-10-25;01:00;0.0;15.4;21.3;22.2;21.3;73.0;1.0
2007-10-25;02:00;0.0;11.4;20.2;21.4;20.2;76.0;1.9
2007-10-25;03:00;0.0;9.4;19.9;20.2;19.9;75.0;0.9
2007-10-25;04:00;0.0;8.4;19.5;19.9;19.4;73.0;1.3
2007-10-25;05:00;0.0;7.9;19.7;19.7;19.3;73.0;0.9
2007-10-25;06:00;0.0;7.6;19.7;20.3;19.5;69.0;0.8
2007-10-25;07:00;0.8;7.5;18.6;20.0;18.6;81.0;1.7
2007-10-25;08:00;0.0;7.4;17.3;18.5;17.2;90.0;2.2
2007-10-25;09:00;0.0;7.4;17.2;17.3;17.1;91.0;2.3
2007-10-25;10:00;0.0;379.5;18.0;18.0;17.2;89.0;2.9
2007-10-25;11:00;0.0;760.4;18.8;18.8;18.0;86.0;3.5
2007-10-25;12:00;0.0;1019.9;19.9;19.9;18.9;82.0;3.4
2007-10-25;13:00;0.0;2357.2;22.5;22.7;19.8;66.0;3.3
2007-10-25;14:00;0.0;2421.1;23.9;24.4;22.2;62.0;3.3
2007-10-25;15:00;0.0;2939.9;27.7;28.3;23.9;37.0;3.6
2007-10-25;16:00;0.0;3192.3;28.2;29.6;27.5;37.0;3.8
2007-10-25;17:00;0.0;3024.4;29.3;30.3;27.5;35.0;3.5
2007-10-25;18:00;1.6;982.7;26.2;29.0;24.0;54.0;2.1
2007-10-25;19:00;3.6;828.6;21.0;26.3;20.9;72.0;2.0
2007-10-25;20:00;0.0;417.1;22.6;23.5;20.8;71.0;1.5
2007-10-25;21:00;0.0;124.0;22.5;23.2;21.9;63.0;3.4
2007-10-25;22:00;0.0;64.8;20.5;22.6;20.5;69.0;1.8
2007-10-25;23:00;0.2;35.2;20.7;21.1;20.3;70.0;1.8
2007-10-26;00:00;0.0;20.4;20.3;20.8;19.7;74.0;0.9
2007-10-26;01:00;0.0;13.0;19.5;20.6;19.5;78.0;2.1
2007-10-26;02:00;0.0;9.2;19.0;19.6;18.9;82.0;0.9
2007-10-26;03:00;0.0;7.4;18.8;19.2;18.6;84.0;1.5
2007-10-26;04:00;0.0;6.4;18.0;18.8;18.0;89.0;2.1
2007-10-26;05:00;0.0;6.0;17.7;18.0;17.7;90.0;0.8
2007-10-26;06:00;0.0;5.8;19.4;19.5;17.7;77.0;2.2
2007-10-26;07:00;0.0;5.6;18.7;19.3;18.3;83.0;1.1
2007-10-26;08:00;0.0;5.6;18.5;18.9;18.5;82.0;1.4
2007-10-26;09:00;0.0;5.5;18.2;18.5;18.2;83.0;2.7
2007-10-26;10:00;0.0;418.5;18.8;18.9;18.1;80.0;3.1
2007-10-26;11:00;0.0;1223.9;20.7;20.9;18.8;69.0;3.4
2007-10-26;12:00;0.0;1822.0;22.2;23.0;20.7;63.0;4.8
2007-10-26;13:00;0.0;2744.1;23.5;23.7;22.2;60.0;4.1
2007-10-26;14:00;0.0;3336.1;25.0;25.1;23.4;56.0;3.9
2007-10-26;15:00;0.0;3540.9;26.1;26.7;25.0;46.0;3.3
2007-10-26;16:00;0.0;3658.1;27.4;28.4;26.2;41.0;2.7
2007-10-26;17:00;0.0;3153.6;29.1;29.3;27.5;36.0;3.3
2007-10-26;18:00;0.0;2593.1;28.8;30.3;28.6;35.0;1.8
2007-10-26;19:00;0.0;331.8;25.7;28.8;25.7;42.0;3.9
2007-10-26;20:00;2.0;57.5;21.2;25.7;20.7;73.0;4.1
2007-10-26;21:00;0.0;86.8;21.0;21.8;20.8;71.0;3.6
2007-10-26;22:00;0.0;4.1;21.4;21.9;20.9;64.0;5.2
2007-10-26;23:00;0.0;5.2;20.9;21.4;20.6;67.0;2.8
2007-10-27;00:00;0.0;5.7;21.1;21.1;20.4;69.0;3.0
2007-10-27;01:00;0.0;6.0;20.9;21.0;20.3;71.0;2.4
2007-10-27;02:00;0.0;6.1;20.4;21.0;20.1;76.0;1.0
2007-10-27;03:00;0.0;6.2;19.2;20.2;19.0;81.0;0.0
2007-10-27;04:00;0.0;6.2;19.6;20.1;19.0;80.0;0.9
2007-10-27;05:00;0.0;6.2;18.3;19.4;18.3;84.0;0.3
