Data;Hora UTC; Precipitacao;Radiacao;Temperatura;Temperatura Maxima;Temperatura Minima;Umidade do Ar;Vento Velocidade
2010-04-29;02:00;0.0;127.8;18.3;22.3;18.3;75.0;0.0
2010-04-29;03:00;0.0;127.2;19.7;19.7;18.1;69.0;1.4
2010-04-29;04:00;0.0;127.0;17.8;20.6;17.7;77.0;1.2
2010-04-29;05:00;0.0;126.8;17.3;17.8;17.2;80.0;0.0
2010-04-29;06:00;0.0;126.8;17.8;18.5;17.0;77.0;0.0
2010-04-29;07:00;0.0;126.8;17.5;17.9;16.8;77.0;0.0
2010-04-29;08:00;0.0;126.8;16.9;18.8;16.9;81.0;0.0
2010-04-29;09:00;0.0;126.8;16.7;17.2;16.6;81.0;0.0
2010-04-29;10:00;0.0;126.7;20.3;20.3;16.5;68.0;1.1
2010-04-29;11:00;0.0;718.7;23.0;23.0;20.3;60.0;1.8
2010-04-29;12:00;0.0;1580.4;23.9;24.0;23.0;59.0;3.1
2010-04-29;13:00;0.0;2215.8;24.9;24.9;23.8;56.0;3.4
2010-04-29;14:00;0.0;2209.0;24.8;26.2;24.6;56.0;3.9
2010-04-29;15:00;0.0;2185.4;26.2;26.5;24.6;52.0;3.4
2010-04-29;16:00;0.0;2587.8;27.6;27.7;25.7;47.0;3.4
2010-04-29;17:00;0.0;1689.6;27.4;27.6;26.0;45.0;2.4
2010-04-29;18:00;0.0;1816.9;27.6;28.1;26.7;42.0;3.5
2010-04-29;19:00;0.0;1167.0;27.7;27.8;26.9;41.0;3.0
2010-04-29;20:00;0.0;850.4;26.8;27.8;26.8;44.0;3.1
2010-04-29;21:00;0.0;140.2;25.1;26.8;25.1;49.0;2.0
2010-04-29;22:00;0.0;129.9;24.1;25.1;24.1;54.0;2.5
2010-04-29;23:00;0.0;124.8;23.0;24.1;23.0;61.0;2.0
2010-04-30;00:00;0.0;122.2;22.6;23.0;22.4;62.0;1.9
2010-04-30;01:00;0.0;120.9;21.8;22.7;21.8;66.0;1.7
2010-04-30;02:00;0.0;120.2;21.5;22.1;21.5;68.0;1.8
2010-04-30;03:00;0.0;119.9;20.9;21.5;20.9;71.0;1.5
2010-04-30;04:00;0.0;119.8;18.6;20.9;18.6;79.0;0.7
2010-04-30;05:00;0.0;119.7;17.4;18.6;17.3;86.0;0.6
2010-04-30;06:00;0.0;119.6;17.8;18.2;17.4;85.0;0.0
2010-04-30;07:00;0.0;119.6;16.8;18.4;16.7;89.0;0.0
2010-04-30;08:00;0.0;119.6;16.6;17.1;16.4;89.0;0.0
2010-04-30;09:00;0.0;119.6;17.3;17.5;16.4;85.0;0.8
2010-04-30;10:00;0.0;119.6;19.5;19.5;16.7;79.0;1.3
2010-04-30;11:00;0.0;719.7;22.5;22.5;19.5;66.0;2.2
2010-04-30;12:00;0.0;1455.1;23.7;23.9;22.5;62.0;3.3
2010-04-30;13:00;0.0;2245.9;25.4;25.4;23.6;55.0;2.9
2010-04-30;14:00;0.0;2460.9;26.0;26.0;25.1;53.0;2.4
2010-04-30;15:00;0.0;2569.4;26.6;27.2;25.5;49.0;2.7
2010-04-30;16:00;0.0;2113.6;27.7;28.3;25.8;43.0;1.9
2010-04-30;17:00;0.0;2435.7;27.1;28.5;27.1;44.0;2.9
2010-04-30;18:00;0.0;961.0;27.9;27.9;26.7;43.0;2.2
2010-04-30;19:00;0.0;1126.9;27.6;28.4;27.4;45.0;1.6
2010-04-30;20:00;0.0;462.2;24.7;27.6;24.7;57.0;2.9
2010-04-30;21:00;0.0;30.4;23.0;24.7;23.0;66.0;1.7
2010-04-30;22:00;0.0;40.3;20.9;23.0;20.9;74.0;0.8
2010-04-30;23:00;0.0;45.2;20.4;20.9;20.0;76.0;0.0
2010-05-01;00:00;0.0;47.7;20.9;21.6;19.9;75.0;0.6
2010-05-01;01:00;0.0;49.0;20.1;21.1;19.2;77.0;0.8
2010-05-01;02:00;0.0;49.6;21.2;21.2;20.1;73.0;2.5
2010-05-01;03:00;0.0;49.9;20.2;21.2;20.2;82.0;1.8
2010-05-01;04:00;0.6;50.0;19.4;20.2;19.1;87.0;1.5
2010-05-01;05:00;0.0;50.1;19.5;19.7;19.2;89.0;0.4
2010-05-01;06:00;0.0;50.2;19.3;20.2;19.3;87.0;2.4
2010-05-01;07:00;0.0;50.2;19.8;19.8;19.3;83.0;1.3
2010-05-01;08:00;0.0;50.2;19.8;20.1;19.4;79.0;1.6
2010-05-01;09:00;0.0;50.2;18.7;20.3;18.7;90.0;0.3
2010-05-01;10:00;0.8;50.2;19.7;19.7;18.7;87.0;2.7
2010-05-01;11:00;0.0;729.9;21.3;21.3;19.7;78.0;2.9
2010-05-01;12:00;0.0;1537.6;22.5;22.5;21.3;75.0;2.8
2010-05-01;13:00;0.0;2229.0;24.3;24.3;22.6;64.0;2.2
2010-05-01;14:00;0.0;2668.6;25.4;25.8;24.2;59.0;2.2
2010-05-01;15:00;0.0;2997.5;27.1;27.6;25.3;47.0;2.2
2010-05-01;16:00;0.0;2160.4;26.0;27.9;26.0;54.0;2.9
2010-05-01;17:00;0.0;2099.7;26.9;27.8;25.6;50.0;1.7
2010-05-01;18:00;0.0;2301.2;27.7;28.3;26.9;42.0;3.0
2010-05-01;19:00;0.0;1540.5;27.4;28.2;26.7;43.0;3.1
2010-05-01;20:00;0.0;844.1;26.6;27.7;26.6;47.0;2.4
2010-05-01;21:00;0.0;125.1;24.6;26.6;24.6;53.0;1.5
2010-05-01;22:00;0.0;116.1;22.9;24.6;22.9;66.0;2.2
2010-05-01;23:00;0.0;111.6;22.1;22.9;22.0;65.0;1.6
2010-05-02;00:00;0.0;109.4;20.8;22.3;20.8;72.0;0.9
2010-05-02;01:00;0.0;108.2;19.0;20.8;19.0;78.0;0.0
2010-05-02;02:00;0.0;107.6;19.5;19.7;18.8;77.0;1.0
2010-05-02;03:00;0.0;107.4;18.5;19.8;18.5;81.0;0.0
2010-05-02;04:00;0.0;107.2;18.2;18.5;17.8;81.0;0.0
2010-05-02;05:00;0.0;107.2;18.4;18.4;17.3;82.0;0.6
2010-05-02;06:00;0.0;107.2;17.9;18.6;17.9;82.0;0.6
2010-05-02;07:00;0.0;107.2;18.0;18.2;17.5;82.0;1.1
2010-05-02;08:00;0.0;107.2;18.1;18.7;18.0;82.0;1.9
2010-05-02;09:00;0.0;107.2;17.5;18.1;16.8;84.0;1.7
2010-05-02;10:00;0.0;107.1;18.7;18.7;17.5;80.0;1.8
2010-05-02;11:00;0.0;772.7;20.4;20.4;18.7;79.0;3.1
2010-05-02;12:00;0.0;1557.2;21.8;21.8;20.2;75.0;3.0
2010-05-02;13:00;0.0;2253.3;24.0;24.0;21.8;66.0;2.7
2010-05-02;14:00;0.0;2831.7;25.0;25.4;23.9;57.0;2.9
2010-05-02;15:00;0.0;2708.1;26.3;26.5;24.1;50.0;2.4
2010-05-02;16:00;0.0;2768.6;27.3;27.5;26.0;43.0;2.2
2010-05-02;17:00;0.0;2517.2;27.5;28.1;26.5;43.0;1.6
2010-05-02;18:00;0.0;2370.6;27.8;28.1;27.1;46.0;1.5
2010-05-02;19:00;0.0;693.3;27.1;27.8;26.1;45.0;1.4
2010-05-02;20:00;0.0;585.0;26.1;27.3;25.9;49.0;2.6
2010-05-02;21:00;0.0;43.4;25.1;26.1;25.0;53.0;2.6
2010-05-02;22:00;0.0;75.2;24.0;25.2;24.0;62.0;3.6
2010-05-02;23:00;0.0;91.1;23.1;24.0;23.0;67.0;3.0
2010-05-03;00:00;0.0;99.0;22.8;23.1;22.8;68.0;1.7
2010-05-03;01:00;0.0;103.0;21.9;22.8;21.9;71.0;4.2
2010-05-03;02:00;0.0;105.0;21.1;21.9;21.1;72.0;3.2
2010-05-03;03:00;0.0;106.0;20.7;21.2;20.7;72.0;4.2
2010-05-03;04:00;0.0;106.5;20.2;20.7;20.2;74.0;3.8
2010-05-03;05:00;0.0;106.8;20.0;20.4;19.9;74.0;3.5
2010-05-03;06:00;0.0;106.9;19.4;20.0;19.4;77.0;4.4
2010-05-03;07:00;0.0;107.0;18.6;19.4;18.6;80.0;3.1
2010-05-03;08:00;0.0;107.0;18.3;18.6;18.3;79.0;3.1
2010-05-03;09:00;0.0;107.0;17.5;18.3;17.5;82.0;2.1
2010-05-03;10:00;0.0;107.0;18.2;18.2;17.5;80.0;4.3
2010-05-03;11:00;0.0;764.7;19.1;19.2;18.2;77.0;4.3
2010-05-03;12:00;0.0;1555.6;20.6;20.6;19.0;71.0;4.7
2010-05-03;13:00;0.0;2249.0;22.2;22.4;20.6;64.0;5.1
2010-05-03;14:00;0.0;2741.7;23.7;23.9;22.1;60.0;4.3
2010-05-03;15:00;0.0;2919.9;24.8;24.8;23.1;57.0;4.1
2010-05-03;16:00;0.0;3225.8;25.7;25.8;24.7;53.0;3.5
2010-05-03;17:00;0.0;2917.3;26.0;26.5;25.5;48.0;3.9
2010-05-03;18:00;0.0;2499.7;26.4;26.7;25.9;47.0;4.1
2010-05-03;19:00;0.0;1622.5;25.8;26.6;25.7;47.0;3.1
2010-05-03;20:00;0.0;834.4;24.9;26.1;24.9;49.0;2.9
2010-05-03;21:00;0.0;131.6;23.4;24.9;23.4;53.0;2.4
2010-05-03;22:00;0.0;113.4;22.6;23.4;22.5;58.0;2.5
2010-05-03;23:00;0.0;104.3;21.9;22.6;21.7;62.0;2.6
2010-05-04;00:00;0.0;99.8;20.6;21.9;20.6;66.0;2.2
2010-05-04;01:00;0.0;97.5;20.1;20.7;20.1;69.0;3.2
2010-05-04;02:00;0.0;96.4;19.4;20.2;19.4;71.0;3.1
2010-05-04;03:00;0.0;95.8;18.9;19.5;18.9;72.0;2.7
2010-05-04;04:00;0.0;95.5;18.3;18.9;18.2;75.0;1.7
2010-05-04;05:00;0.0;95.4;17.8;18.3;17.8;77.0;1.5
2010-05-04;06:00;0.0;95.3;17.7;18.0;17.7;77.0;1.8
2010-05-04;07:00;0.0;95.2;17.2;17.8;17.1;80.0;1.4
2010-05-04;08:00;0.0;95.2;17.1;17.3;17.0;79.0;1.7
2010-05-04;09:00;0.0;95.2;17.0;17.1;16.9;78.0;2.0
2010-05-04;10:00;0.0;95.2;17.8;17.8;16.8;77.0;4.0
2010-05-04;11:00;0.0;768.0;19.9;19.9;17.8;71.0;3.5
2010-05-04;12:00;0.0;1580.4;21.1;21.1;19.9;67.0;4.0
2010-05-04;13:00;0.0;2276.3;22.6;22.7;21.0;61.0;3.4
2010-05-04;14:00;0.0;2764.8;24.4;24.4;22.6;50.0;2.5
2010-05-04;15:00;0.0;3041.1;24.9;25.0;24.1;48.0;2.7
2010-05-04;16:00;0.0;3052.9;25.7;26.0;24.8;40.0;3.2
2010-05-04;17:00;0.0;2832.7;26.6;26.6;25.6;41.0;2.2
2010-05-04;18:00;0.0;2313.2;26.5;27.1;26.2;42.0;3.3
2010-05-04;19:00;0.0;1587.5;26.3;26.8;26.2;41.0;2.4
2010-05-04;20:00;0.0;839.0;25.6;26.6;25.6;42.0;2.6
2010-05-04;21:00;0.0;67.9;23.9;25.6;23.9;47.0;3.1
2010-05-04;22:00;0.0;62.2;22.6;23.9;22.6;52.0;2.3
2010-05-04;23:00;0.0;59.4;21.5;22.7;21.4;58.0;2.6
2010-05-05;00:00;0.0;58.0;20.6;21.6;20.6;64.0;2.6
2010-05-05;01:00;0.0;57.2;20.0;20.7;20.0;66.0;1.4
2010-05-05;02:00;0.0;56.8;19.7;20.2;19.7;65.0;1.6
2010-05-05;03:00;0.0;56.6;19.2;19.9;19.2;67.0;2.1
2010-05-05;04:00;0.0;56.6;18.8;19.4;18.8;69.0;2.2
2010-05-05;05:00;0.0;56.6;18.8;19.2;18.7;68.0;1.6
2010-05-05;06:00;0.0;56.6;16.5;18.8;16.5;77.0;1.0
2010-05-05;07:00;0.0;56.6;15.2;18.1;15.2;83.0;0.0
2010-05-05;08:00;0.0;56.6;14.9;15.3;14.8;86.0;0.0
2010-05-05;09:00;0.0;56.6;15.4;15.7;14.8;85.0;0.0
2010-05-05;10:00;0.0;56.5;15.7;15.7;15.3;86.0;0.0
2010-05-05;11:00;0.0;371.8;19.0;19.0;15.7;76.0;0.0
2010-05-05;12:00;0.0;1293.0;21.7;21.7;19.0;63.0;2.7
2010-05-05;13:00;0.0;2312.2;23.7;23.7;21.7;50.0;2.5
2010-05-05;14:00;0.0;2518.8;24.6;24.6;23.2;50.0;3.0
2010-05-05;15:00;0.0;2920.5;25.3;25.6;24.5;44.0;2.2
2010-05-05;16:00;0.0;2713.1;25.5;26.3;25.1;42.0;3.0
2010-05-05;17:00;0.0;2199.4;25.9;27.0;25.5;39.0;1.7
2010-05-05;18:00;0.0;1759.2;26.3;27.1;25.7;35.0;1.1
2010-05-05;19:00;0.0;1192.4;25.7;27.0;25.7;42.0;2.2
2010-05-05;20:00;0.0;551.4;24.8;25.6;24.8;45.0;2.4
2010-05-05;21:00;0.0;106.4;23.0;24.7;23.0;49.0;1.8
2010-05-05;22:00;0.0;110.0;22.4;23.0;21.0;52.0;2.0
2010-05-05;23:00;0.0;111.8;20.2;22.4;20.2;60.0;1.0
2010-05-06;00:00;0.0;112.6;17.8;20.2;17.8;66.0;0.9
2010-05-06;01:00;0.0;113.0;18.6;20.3;17.8;61.0;1.3
2010-05-06;02:00;0.0;113.2;16.7;18.6;16.7;72.0;0.6
2010-05-06;03:00;0.0;113.4;17.9;18.0;15.8;66.0;1.3
2010-05-06;04:00;0.0;113.4;15.5;18.2;15.4;78.0;0.0
2010-05-06;05:00;0.0;113.4;15.2;15.5;14.8;80.0;0.0
2010-05-06;06:00;0.0;113.4;14.5;15.2;14.4;84.0;1.3
2010-05-06;07:00;0.0;113.4;18.0;18.0;14.5;69.0;2.2
2010-05-06;08:00;0.0;113.4;17.8;18.0;14.4;71.0;2.0
2010-05-06;09:00;0.0;113.4;13.5;17.8;13.5;87.0;0.3
2010-05-06;10:00;0.0;113.5;15.7;15.7;13.4;84.0;0.5
2010-05-06;11:00;0.0;764.8;21.4;21.7;15.7;60.0;1.2
2010-05-06;12:00;0.0;1550.9;23.2;23.2;21.4;54.0;2.3
2010-05-06;13:00;0.0;2225.9;24.3;24.7;23.1;49.0;3.2
2010-05-06;14:00;0.0;2730.6;25.6;25.9;24.3;49.0;3.1
2010-05-06;15:00;0.0;2991.8;26.5;27.0;25.5;45.0;2.2
2010-05-06;16:00;0.0;3019.7;28.2;28.8;26.4;34.0;2.0
2010-05-06;17:00;0.0;2579.8;28.7;29.3;27.2;37.0;1.2
2010-05-06;18:00;0.0;2406.6;28.3;28.9;28.0;37.0;2.8
2010-05-06;19:00;0.0;621.2;27.3;28.6;26.8;38.0;1.5
2010-05-06;20:00;0.0;660.2;27.8;27.9;26.9;35.0;0.1
2010-05-06;21:00;0.0;99.4;24.5;27.8;24.5;49.0;0.9
2010-05-06;22:00;0.0;99.6;24.2;24.5;22.3;50.0;1.4
2010-05-06;23:00;0.0;99.8;22.9;24.5;22.9;55.0;1.9
2010-05-07;00:00;0.0;99.8;22.3;23.1;22.2;58.0;1.6
2010-05-07;01:00;0.0;99.8;21.4;22.3;21.4;62.0;1.7
2010-05-07;02:00;0.0;99.8;21.4;21.6;21.3;59.0;2.6
2010-05-07;03:00;0.0;99.8;20.4;21.4;20.4;62.0;2.5
2010-05-07;04:00;0.0;99.8;19.6;20.4;19.6;64.0;1.9
2010-05-07;05:00;0.0;99.8;19.0;19.7;19.0;69.0;2.0
2010-05-07;06:00;0.0;99.8;16.0;19.0;16.0;81.0;0.7
2010-05-07;07:00;0.0;99.8;16.6;16.6;15.5;77.0;1.3
2010-05-07;08:00;0.0;99.8;15.7;18.1;15.7;80.0;1.0
2010-05-07;09:00;0.0;99.8;17.9;18.0;15.0;72.0;1.8
2010-05-07;10:00;0.0;99.9;19.4;19.4;17.9;69.0;1.8
2010-05-07;11:00;0.0;739.1;21.8;21.8;19.4;60.0;2.2
2010-05-07;12:00;0.0;1522.8;23.3;23.3;21.8;55.0;3.4
2010-05-07;13:00;0.0;2218.7;25.0;25.0;23.2;50.0;3.3
2010-05-07;14:00;0.0;2697.5;26.4;26.5;24.8;48.0;2.1
2010-05-07;15:00;0.0;2954.2;27.4;27.5;26.1;41.0;1.9
2010-05-07;16:00;0.0;2957.5;28.3;28.4;27.3;36.0;1.0
2010-05-07;17:00;0.0;2593.8;29.0;29.2;27.9;36.0;1.8
2010-05-07;18:00;0.0;2249.0;28.6;29.2;28.4;35.0;1.4
2010-05-07;19:00;0.0;1107.8;27.8;29.1;27.8;38.0;1.0
2010-05-07;20:00;0.0;336.1;26.4;27.8;26.4;44.0;1.3
2010-05-07;21:00;0.0;30.3;25.2;26.4;25.2;47.0;1.0
2010-05-07;22:00;0.0;64.6;24.2;25.3;24.2;51.0;0.9
2010-05-07;23:00;0.0;81.7;24.3;24.9;23.5;50.0;1.5
2010-05-08;00:00;0.0;90.2;23.1;24.4;23.1;55.0;1.9
2010-05-08;01:00;0.0;94.5;22.4;23.1;22.3;55.0;2.1
2010-05-08;02:00;0.0;96.6;21.7;22.5;21.7;59.0;2.0
2010-05-08;03:00;0.0;97.7;21.0;21.8;21.0;63.0;2.1
2010-05-08;04:00;0.0;98.2;20.6;21.1;20.5;65.0;2.2
2010-05-08;05:00;0.0;98.5;20.3;20.7;19.7;68.0;2.1
2010-05-08;06:00;0.0;98.6;16.8;20.3;16.8;83.0;0.0
2010-05-08;07:00;0.0;98.7;16.9;17.2;16.7;82.0;0.0
2010-05-08;08:00;0.0;98.8;17.4;17.8;16.4;79.0;0.5
2010-05-08;09:00;0.0;98.8;16.3;17.4;16.2;83.0;0.4
2010-05-08;10:00;0.0;98.8;18.7;18.7;16.2;75.0;1.2
2010-05-08;11:00;0.0;715.1;23.0;23.0;18.7;63.0;0.8
2010-05-08;12:00;0.0;1475.3;23.7;23.7;23.0;59.0;4.2
2010-05-08;13:00;0.0;2171.8;25.3;25.3;23.6;53.0;2.8
2010-05-08;14:00;0.0;2652.1;26.4;26.5;25.2;52.0;1.9
2010-05-08;15:00;0.0;2936.3;28.2;28.2;25.9;44.0;1.2
2010-05-08;16:00;0.0;2750.8;27.5;29.3;27.1;44.0;1.6
2010-05-08;17:00;0.0;2370.5;28.7;28.9;27.4;39.0;1.8
2010-05-08;18:00;0.0;1501.7;28.6;29.6;28.1;41.0;2.1
2010-05-08;19:00;0.0;544.9;27.3;28.6;27.2;44.0;2.4
2010-05-08;20:00;0.0;171.1;26.3;27.3;26.3;48.0;1.4
2010-05-08;21:00;0.0;23.6;24.6;26.3;24.3;54.0;1.1
2010-05-08;22:00;0.0;56.8;23.7;24.6;23.7;57.0;0.8
2010-05-08;23:00;0.0;73.4;24.0;24.3;22.9;58.0;1.3
2010-05-09;00:00;0.0;81.6;21.6;24.0;21.6;71.0;0.8
2010-05-09;01:00;0.0;85.8;20.2;21.6;19.9;75.0;0.9
2010-05-09;02:00;0.0;87.8;20.6;22.8;20.2;73.0;0.5
2010-05-09;03:00;0.0;88.8;20.3;22.4;20.3;74.0;0.7
2010-05-09;04:00;0.0;89.4;18.7;20.3;18.7;78.0;1.3
2010-05-09;05:00;0.0;89.6;18.2;19.0;18.1;81.0;0.0
2010-05-09;06:00;0.0;89.8;17.8;18.4;17.7;82.0;0.0
2010-05-09;07:00;0.0;89.8;17.5;17.8;17.3;85.0;0.7
2010-05-09;08:00;0.0;89.8;17.5;18.4;17.5;83.0;0.0
2010-05-09;09:00;0.0;89.8;17.2;17.5;16.9;85.0;0.0
2010-05-09;10:00;0.0;89.9;19.3;19.3;17.2;78.0;0.2
2010-05-09;11:00;0.0;709.2;23.9;23.9;19.3;61.0;0.9
2010-05-09;12:00;0.0;1480.9;25.1;25.1;23.7;57.0;2.5
2010-05-09;13:00;0.0;2143.0;26.3;26.4;24.9;55.0;1.7
2010-05-09;14:00;0.0;1110.2;26.6;26.6;25.2;53.0;0.7
2010-05-09;15:00;0.0;1605.8;26.6;27.1;25.9;53.0;2.1
2010-05-09;16:00;0.0;957.0;26.6;27.4;26.3;51.0;1.3
2010-05-09;17:00;0.0;1883.2;28.4;29.2;26.5;42.0;2.5
2010-05-09;18:00;0.0;1458.3;28.2;29.7;27.3;42.0;2.4
2010-05-09;19:00;0.0;1434.8;28.9;29.8;27.8;38.0;2.2
2010-05-09;20:00;0.0;771.6;26.6;29.1;26.6;49.0;3.8
2010-05-09;21:00;0.0;111.9;24.9;26.6;24.9;55.0;2.5
2010-05-09;22:00;0.0;75.7;24.2;24.9;24.1;58.0;2.2
2010-05-09;23:00;0.0;57.6;23.6;24.3;23.6;62.0;2.7
2010-05-10;00:00;0.0;48.6;21.4;23.6;21.4;78.0;3.7
2010-05-10;01:00;0.0;44.0;20.0;21.4;20.0;85.0;4.5
2010-05-10;02:00;0.0;41.8;19.3;20.0;19.3;87.0;6.0
2010-05-10;03:00;0.0;40.6;19.0;19.3;18.9;88.0;3.3
2010-05-10;04:00;0.0;40.0;18.6;19.0;18.6;86.0;3.2
2010-05-10;05:00;0.0;39.8;18.4;18.6;18.2;88.0;1.8
2010-05-10;06:00;0.0;39.6;17.3;18.4;17.3;92.0;2.5
2010-05-10;07:00;0.0;39.6;16.8;17.3;16.8;94.0;2.0
2010-05-10;08:00;0.0;39.6;17.0;17.0;16.8;94.0;2.0
2010-05-10;09:00;0.0;39.6;17.2;17.2;17.0;93.0;2.3
2010-05-10;10:00;0.0;39.5;17.6;17.6;17.2;91.0;2.7
2010-05-10;11:00;0.0;349.4;18.4;18.4;17.5;84.0;3.3
2010-05-10;12:00;0.0;832.2;19.6;19.6;18.4;77.0;3.0
2010-05-10;13:00;0.0;1864.5;21.5;21.5;19.3;71.0;2.4
2010-05-10;14:00;0.0;2598.4;23.2;23.2;21.2;68.0;2.0
2010-05-10;15:00;0.0;2859.1;25.0;25.2;23.0;61.0;1.9
2010-05-10;16:00;0.0;2238.9;25.2;26.5;24.7;59.0;1.8
2010-05-10;17:00;0.0;1181.9;25.3;26.8;25.2;59.0;2.0
2010-05-10;18:00;0.0;762.5;26.0;26.1;25.2;55.0;1.3
2010-05-10;19:00;0.0;549.3;25.4;26.4;25.4;56.0;2.8
2010-05-10;20:00;0.0;609.0;25.0;27.2;25.0;57.0;3.1
2010-05-10;21:00;0.0;60.0;23.4;25.0;23.4;65.0;1.9
2010-05-10;22:00;0.0;61.9;22.2;23.4;22.2;69.0;2.5
2010-05-10;23:00;0.0;62.8;22.0;22.2;21.8;69.0;1.1
2010-05-11;00:00;1.6;63.3;19.2;22.3;19.2;88.0;1.8
2010-05-11;01:00;0.6;63.6;19.0;19.3;19.0;90.0;3.3
2010-05-11;02:00;0.0;63.7;18.2;19.0;18.2;91.0;1.9
2010-05-11;03:00;0.0;63.8;17.8;18.2;17.8;91.0;1.8
2010-05-11;04:00;0.2;63.8;17.4;17.8;17.4;91.0;2.0
2010-05-11;05:00;0.0;63.8;17.1;17.5;17.1;90.0;2.3
2010-05-11;06:00;0.0;63.8;16.9;17.1;16.8;91.0;1.8
2010-05-11;07:00;0.0;63.8;16.8;17.0;16.8;90.0;1.5
2010-05-11;08:00;0.0;63.8;16.8;16.8;16.7;90.0;2.0
2010-05-11;09:00;0.0;63.8;16.3;16.8;16.3;91.0;1.1
2010-05-11;10:00;0.0;63.8;16.4;16.4;16.1;92.0;1.3
2010-05-11;11:00;0.0;320.3;17.3;17.3;16.4;90.0;0.9
2010-05-11;12:00;0.0;514.4;17.8;17.8;17.2;88.0;1.4
2010-05-11;13:00;0.0;688.7;18.7;19.0;17.7;85.0;1.2
2010-05-11;14:00;0.0;1466.3;20.3;20.3;18.7;79.0;1.5
2010-05-11;15:00;0.0;2360.9;22.7;23.0;20.3;70.0;1.6
2010-05-11;16:00;0.0;2534.7;24.7;24.9;22.6;64.0;2.1
2010-05-11;17:00;0.0;1756.6;25.9;26.7;24.3;49.0;4.4
2010-05-11;18:00;0.0;1331.5;25.8;26.3;25.1;52.0;3.7
2010-05-11;19:00;0.0;1343.3;25.3;26.6;25.2;51.0;3.9
2010-05-11;20:00;0.0;687.9;23.8;26.0;23.8;59.0;2.7
2010-05-11;21:00;0.0;122.7;22.0;23.9;22.0;65.0;2.0
2010-05-11;22:00;0.0;98.0;20.7;22.1;20.7;69.0;1.8
2010-05-11;23:00;0.0;85.6;19.8;20.7;19.7;73.0;2.2
2010-05-12;00:00;0.0;79.4;19.5;20.1;19.5;75.0;1.4
2010-05-12;01:00;0.0;76.4;19.2;19.6;19.2;75.0;1.6
2010-05-12;02:00;0.0;74.8;17.8;19.2;17.8;80.0;0.5
2010-05-12;03:00;0.0;74.0;18.2;18.9;17.7;78.0;1.0
2010-05-12;04:00;0.0;73.6;17.7;18.2;17.5;80.0;1.3
2010-05-12;05:00;0.0;73.4;17.3;17.7;16.8;80.0;1.1
2010-05-12;06:00;0.0;73.4;17.0;17.4;17.0;79.0;1.4
2010-05-12;07:00;0.0;73.4;16.2;17.3;16.2;82.0;1.1
2010-05-12;08:00;0.0;73.4;15.7;16.4;15.7;81.0;1.2
2010-05-12;09:00;0.0;73.4;15.2;15.7;15.2;79.0;1.9
2010-05-12;10:00;0.0;73.3;15.0;15.2;14.5;78.0;1.2
2010-05-12;11:00;0.0;540.7;16.1;16.3;15.0;71.0;2.0
2010-05-12;12:00;0.0;1330.0;18.5;18.5;16.1;63.0;1.3
2010-05-12;13:00;0.0;2075.3;21.0;21.2;18.5;57.0;1.2
2010-05-12;14:00;0.0;2389.6;22.8;23.3;21.0;52.0;1.1
2010-05-12;15:00;0.0;2741.7;24.6;24.7;22.6;49.0;1.6
2010-05-12;16:00;0.0;1996.8;25.7;26.0;23.9;47.0;3.1
2010-05-12;17:00;0.0;2566.1;25.9;26.6;25.5;44.0;4.2
2010-05-12;18:00;0.0;2217.6;26.4;26.4;25.5;44.0;4.2
2010-05-12;19:00;0.0;1203.4;24.2;26.6;24.2;47.0;4.1
2010-05-12;20:00;0.0;722.2;23.6;24.8;23.6;50.0;3.6
2010-05-12;21:00;0.0;104.8;21.7;23.7;21.7;60.0;1.7
2010-05-12;22:00;0.0;83.0;20.2;21.7;20.2;64.0;1.8
2010-05-12;23:00;0.0;72.2;19.4;20.2;19.1;65.0;1.3
2010-05-13;00:00;0.0;66.8;19.2;19.7;19.2;62.0;2.1
2010-05-13;01:00;0.0;64.0;18.3;19.2;18.2;66.0;2.0
2010-05-13;02:00;0.0;62.6;17.0;18.3;17.0;72.0;1.4
2010-05-13;03:00;0.0;62.0;16.0;17.0;16.0;74.0;1.3
2010-05-13;04:00;0.0;61.6;15.4;16.2;15.4;74.0;1.5
2010-05-13;05:00;0.0;61.4;14.8;15.4;14.8;75.0;1.5
2010-05-13;06:00;0.0;61.4;13.9;14.9;13.9;78.0;1.4
2010-05-13;07:00;0.0;61.4;13.2;13.9;13.2;80.0;1.8
2010-05-13;08:00;0.0;61.4;12.7;13.2;12.7;73.0;2.4
2010-05-13;09:00;0.0;61.4;12.2;12.7;12.2;74.0;1.8
2010-05-13;10:00;0.0;61.3;12.7;12.7;12.1;68.0;2.1
2010-05-13;11:00;0.0;747.2;14.8;14.8;12.7;56.0;2.4
2010-05-13;12:00;0.0;1493.8;17.1;17.2;14.8;53.0;1.8
2010-05-13;13:00;0.0;2127.7;19.1;19.6;17.0;53.0;1.8
2010-05-13;14:00;0.0;2666.0;22.1;22.1;19.1;46.0;1.0
2010-05-13;15:00;0.0;2619.8;23.7;23.7;22.1;45.0;1.4
2010-05-13;16:00;0.0;2856.6;25.6;26.2;23.7;41.0;1.7
2010-05-13;17:00;0.0;2349.0;25.6;26.7;25.1;42.0;1.7
2010-05-13;18:00;0.0;2279.3;27.5;28.2;25.4;39.0;2.6
2010-05-13;19:00;0.0;1604.9;26.6;28.2;26.6;42.0;3.3
