Data;Hora UTC; Precipitacao;Radiacao;Temperatura;Temperatura Maxima;Temperatura Minima;Umidade do Ar;Vento Velocidade
2017-10-30;08:00;0;-9999;18.5;19.2;18.5;84;0.9
2017-10-30;09:00;0;,7;18.9;19.4;18.1;83;0.9
2017-10-30;10:00;0;59,9;19.1;19.4;18.8;86;0.2
2017-10-30;11:00;0;306,9;20.9;20.9;19.1;79;0.9
2017-10-30;12:00;0;668,7;21.9;21.9;20.9;72;2.0
2017-10-30;13:00;0;1291,4;23.4;23.9;21.9;64;3.7
2017-10-30;14:00;0;2212,1;25.0;25.9;23.3;60;3.8
2017-10-30;15:00;0;3053,9;26.7;27.1;24.7;52;2.8
2017-10-30;16:00;0;2991,3;27.4;28.1;26.7;46;2.4
2017-10-30;17:00;0;2360,3;29.2;29.6;27.0;40;1.8
2017-10-30;18:00;0;1702,7;27.9;29.5;27.1;43;2.6
2017-10-30;19:00;0;1739,5;27.9;29.7;27.4;46;1.9
2017-10-30;20:00;0;504,3;27.1;27.9;27.0;48;2.7
2017-10-30;21:00;6;66,9;22.7;27.1;21.1;75;1.9
2017-10-30;22:00;0;9,9;21.1;23.0;20.7;82;1.9
2017-10-30;23:00;0;,3;21.4;22.1;21.0;77;1.3
2017-10-31;00:00;0;-9999;20.4;21.4;20.4;83;1.4
2017-10-31;01:00;0;-9999;20.4;20.8;19.7;84;0.8
2017-10-31;02:00;0;-9999;20.4;20.8;19.5;83;1.0
2017-10-31;03:00;0;-9999;18.8;20.7;18.8;88;0.6
2017-10-31;04:00;0;-9999;20.1;20.1;18.7;86;3.0
2017-10-31;05:00;,2;-9999;20.5;20.9;20.1;81;2.2
2017-10-31;06:00;,2;-9999;19.4;20.5;19.4;87;1.7
2017-10-31;07:00;1,6;-9999;18.9;19.4;18.9;92;1.1
2017-10-31;08:00;,6;-9999;19.1;19.1;18.9;92;0.8
2017-10-31;09:00;,2;9,7;19.1;19.2;18.9;93;0.6
2017-10-31;10:00;0;144,9;19.7;19.8;19.0;92;1.2
2017-10-31;11:00;0;603,4;20.2;20.2;19.4;89;2.7
2017-10-31;12:00;0;1708,5;22.0;22.0;20.2;80;4.0
2017-10-31;13:00;0;1880,9;23.7;23.8;21.9;70;4.8
2017-10-31;14:00;0;3276,6;25.7;25.8;22.8;62;4.9
2017-10-31;15:00;0;2934,5;25.7;26.6;24.9;61;4.5
2017-10-31;16:00;0;2974,6;26.1;27.0;25.3;57;5.0
2017-10-31;17:00;0;2329,9;26.1;26.4;25.3;58;4.7
2017-10-31;18:00;0;2295,1;25.7;26.7;25.5;57;5.0
2017-10-31;19:00;0;1753,5;25.0;26.2;24.8;60;5.0
2017-10-31;20:00;0;1024,5;23.9;25.2;23.8;61;3.9
2017-10-31;21:00;0;267,4;22.8;23.9;22.8;65;3.5
2017-10-31;22:00;0;5;22.2;22.8;22.1;70;1.8
2017-10-31;23:00;0;-9999;22.3;22.4;22.2;67;1.6
2017-11-01;00:00;0;-9999;18.7;22.5;18.7;87;3.9
2017-11-01;01:00;0;-9999;18.7;19.0;18.7;84;2.4
2017-11-01;02:00;0;-9999;18.5;18.8;18.4;86;1.9
2017-11-01;03:00;0;-9999;18.1;18.5;17.9;85;2.0
2017-11-01;04:00;0;-9999;17.7;18.1;17.7;86;1.2
2017-11-01;05:00;0;-9999;17.2;17.8;17.2;88;0.7
2017-11-01;06:00;0;-9999;17.4;17.5;17.1;88;1.6
2017-11-01;07:00;0;-9999;17.2;17.5;17.1;90;1.6
2017-11-01;08:00;0;-9999;17.2;17.4;17.0;91;1.8
2017-11-01;09:00;0;12,4;18.0;18.0;17.2;88;2.0
2017-11-01;10:00;0;203,5;18.9;18.9;18.0;87;3.0
2017-11-01;11:00;0;669,7;19.9;19.9;18.9;85;3.3
2017-11-01;12:00;0;1468,9;22.2;22.4;20.0;72;3.0
2017-11-01;13:00;0;2609;24.5;24.8;21.6;61;1.9
2017-11-01;14:00;0;1640,4;23.6;26.2;23.5;63;2.1
2017-11-01;15:00;0;866,9;24.8;25.1;23.6;58;1.5
2017-11-01;16:00;5,2;572;20.6;25.1;20.2;87;2.1
2017-11-01;17:00;0;1617,8;24.6;24.6;20.6;72;2.4
2017-11-01;18:00;0;1501,5;24.0;25.5;24.0;68;3.0
2017-11-01;19:00;,2;285,9;21.7;24.1;21.7;77;2.7
2017-11-01;20:00;1,2;150,6;21.1;21.7;20.9;84;0.7
2017-11-01;21:00;,2;159,2;21.4;21.4;21.1;86;0.9
2017-11-01;22:00;0;16,2;21.0;21.6;20.9;88;1.3
2017-11-01;23:00;0;-9999;20.9;21.2;20.6;74;2.2
2017-11-02;00:00;0;-9999;19.9;20.9;19.6;83;1.5
2017-11-02;01:00;0;-9999;19.6;20.0;19.3;85;0.8
2017-11-02;02:00;0;-9999;20.2;20.2;19.5;81;1.5
2017-11-02;03:00;0;-9999;19.2;20.4;19.2;86;0.2
2017-11-02;04:00;0;-9999;20.2;20.2;19.0;82;1.6
2017-11-02;05:00;0;-9999;19.9;20.2;19.7;84;1.3
2017-11-02;06:00;0;-9999;19.7;19.9;19.7;87;3.6
2017-11-02;07:00;0;-9999;19.5;19.7;19.5;89;4.0
2017-11-02;08:00;0;-9999;19.4;19.5;19.4;90;3.4
2017-11-02;09:00;0;3,3;19.5;19.5;19.4;89;3.5
2017-11-02;10:00;0;71;19.6;19.6;19.5;89;3.1
2017-11-02;11:00;0;287,1;20.2;20.2;19.6;87;3.8
2017-11-02;12:00;0;761,6;20.5;20.7;20.2;84;3.7
2017-11-02;13:00;0;840,1;21.7;21.8;20.5;80;3.6
2017-11-02;14:00;0;2595,8;24.2;24.2;21.6;70;3.0
2017-11-02;15:00;0;3248,2;24.6;25.8;23.9;67;3.9
2017-11-02;16:00;0;2340,3;24.9;26.0;23.8;64;4.5
2017-11-02;17:00;0;1216,3;23.1;25.7;22.8;73;2.4
2017-11-02;18:00;0;393,1;21.7;23.4;21.6;71;2.2
2017-11-02;19:00;0;458,1;22.6;22.6;21.6;76;1.1
2017-11-02;20:00;1,8;296,5;21.1;22.8;21.1;81;2.3
2017-11-02;21:00;9,8;83,2;20.8;21.1;20.0;90;1.5
2017-11-02;22:00;0;16,6;20.4;20.8;20.3;84;2.8
2017-11-02;23:00;0;,5;19.7;20.4;19.6;85;2.8
2017-11-03;00:00;0;-9999;20.4;20.4;19.7;82;2.7
2017-11-03;01:00;0;-9999;20.3;20.7;20.3;86;4.2
2017-11-03;02:00;0;-9999;20.4;20.4;20.1;85;2.8
2017-11-03;03:00;0;-9999;20.5;20.5;20.4;83;3.1
2017-11-03;04:00;0;-9999;20.3;20.5;20.2;84;2.8
2017-11-03;05:00;0;-9999;20.0;20.3;20.0;86;3.5
2017-11-03;06:00;0;-9999;19.8;20.0;19.7;87;2.5
2017-11-03;07:00;0;-9999;19.7;19.8;19.6;85;3.2
2017-11-03;08:00;0;-9999;19.6;19.7;19.6;83;3.2
2017-11-03;09:00;0;4,6;19.1;19.7;19.0;89;2.4
2017-11-03;10:00;0;103,9;19.0;19.1;19.0;87;5.0
2017-11-03;11:00;,2;432;19.5;19.5;19.0;83;4.2
2017-11-03;12:00;0;1275,8;21.2;21.5;19.4;76;3.0
2017-11-03;13:00;0;1830,4;22.7;22.8;21.1;70;3.7
2017-11-03;14:00;0;2297,8;24.1;24.3;22.3;62;3.7
2017-11-03;15:00;0;2681,7;25.6;26.6;23.8;55;3.5
2017-11-03;16:00;0;2939,2;26.6;27.1;25.4;50;2.9
2017-11-03;17:00;0;2095,6;27.0;27.6;26.1;48;3.6
2017-11-03;18:00;0;2697,2;26.7;28.2;26.5;50;3.2
2017-11-03;19:00;0;881,3;26.7;27.9;26.6;48;2.3
2017-11-03;20:00;0;555;26.9;27.6;26.6;45;1.4
2017-11-03;21:00;0;110,8;24.5;26.9;24.5;61;1.6
2017-11-03;22:00;0;,9;23.8;24.7;23.8;62;3.9
2017-11-03;23:00;,6;-9999;20.7;23.8;20.7;82;2.0
2017-11-04;00:00;0;-9999;20.7;20.7;20.3;89;0.5
2017-11-04;01:00;0;-9999;21.4;21.4;20.7;81;1.9
2017-11-04;02:00;0;-9999;21.4;21.4;20.8;82;1.2
2017-11-04;03:00;2,4;-9999;19.2;21.9;19.2;89;2.0
2017-11-04;04:00;1,8;-9999;19.7;19.7;19.2;87;1.7
2017-11-04;05:00;0;-9999;19.4;19.7;19.1;91;0.7
2017-11-04;06:00;0;-9999;19.4;19.9;19.3;91;0.6
2017-11-04;07:00;,2;-9999;20.2;20.3;19.3;79;1.7
2017-11-04;08:00;,4;-9999;19.9;20.2;19.8;79;2.2
2017-11-04;09:00;0;12,3;20.3;20.3;19.9;76;2.3
2017-11-04;10:00;0;349;20.8;20.8;20.3;76;2.3
2017-11-04;11:00;0;930,9;21.0;21.5;20.8;73;2.5
2017-11-04;12:00;0;1137,6;21.9;22.0;20.9;68;2.6
2017-11-04;13:00;0;2906;23.8;24.0;21.8;64;2.8
2017-11-04;14:00;0;2807,9;24.5;24.9;23.7;61;2.8
2017-11-04;15:00;0;2452,4;25.8;26.6;24.5;53;2.6
2017-11-04;16:00;0;2630,4;26.6;27.1;25.7;51;2.3
2017-11-04;17:00;0;2475;27.1;28.6;26.3;48;3.0
2017-11-04;18:00;0;2231,7;28.2;28.8;27.1;44;2.6
2017-11-04;19:00;0;2051;29.1;29.6;28.1;40;3.3
2017-11-04;20:00;0;955,5;28.1;29.2;27.7;45;2.5
2017-11-04;21:00;0;186,3;26.6;28.1;26.6;52;2.9
2017-11-04;22:00;0;5,8;25.0;26.6;25.0;56;2.3
2017-11-04;23:00;0;-9999;23.4;25.0;23.4;64;0.8
2017-11-05;00:00;0;-9999;23.0;23.7;22.8;65;1.6
2017-11-05;01:00;0;-9999;22.8;23.1;22.7;70;1.7
2017-11-05;02:00;0;-9999;22.6;22.9;22.6;72;2.6
2017-11-05;03:00;0;-9999;22.0;22.6;21.8;77;2.0
2017-11-05;04:00;0;-9999;21.5;22.8;21.5;80;3.3
2017-11-05;05:00;0;-9999;20.1;21.5;20.1;89;3.3
2017-11-05;06:00;0;-9999;19.7;20.1;19.7;89;3.0
2017-11-05;07:00;0;-9999;19.2;19.8;19.2;89;2.9
2017-11-05;08:00;0;-9999;19.2;19.2;19.1;84;2.5
2017-11-05;09:00;0;13,2;19.4;19.4;18.9;81;1.1
2017-11-05;10:00;0;306,5;20.3;20.4;19.4;75;1.6
2017-11-05;11:00;0;1244,3;22.3;22.5;20.3;71;2.1
2017-11-05;12:00;0;1649,4;22.8;23.1;22.3;69;2.4
2017-11-05;13:00;,8;1048,2;21.8;23.3;21.6;82;2.0
2017-11-05;14:00;0;2252,1;22.8;23.7;21.7;78;4.9
2017-11-05;15:00;0;943,9;21.3;22.8;20.9;81;3.7
2017-11-05;16:00;1,2;245,8;21.2;21.3;20.5;85;1.5
2017-11-05;17:00;0;768,8;21.5;21.6;21.0;80;3.0
2017-11-05;18:00;0;434,6;21.2;21.9;21.1;80;2.4
2017-11-05;19:00;0;436,9;21.6;21.6;21.0;79;2.3
2017-11-05;20:00;0;275,3;21.6;21.7;21.4;77;1.2
2017-11-05;21:00;0;107,9;21.3;21.6;21.3;80;0.6
2017-11-05;22:00;0;1,9;20.6;21.3;20.5;85;2.1
2017-11-05;23:00;0;-9999;20.1;20.6;20.1;89;1.6
2017-11-06;00:00;0;-9999;19.9;20.1;19.7;90;0.6
2017-11-06;01:00;0;-9999;18.8;20.0;18.8;91;0.1
2017-11-06;02:00;0;-9999;19.2;19.2;18.6;92;0.9
2017-11-06;03:00;0;-9999;19.6;19.8;19.1;91;1.8
2017-11-06;04:00;0;-9999;19.4;19.6;19.2;93;1.9
2017-11-06;05:00;0;-9999;19.0;19.5;18.9;93;2.1
2017-11-06;06:00;0;-9999;18.5;19.0;18.5;93;1.5
2017-11-06;07:00;0;-9999;17.5;18.5;17.5;93;0.5
2017-11-06;08:00;0;-9999;18.0;18.0;17.4;93;1.3
2017-11-06;09:00;0;11,2;17.8;18.0;17.7;91;1.1
2017-11-06;10:00;0;548,3;19.9;20.0;17.8;81;2.1
2017-11-06;11:00;0;1375,4;21.5;21.9;19.9;68;2.5
2017-11-06;12:00;0;2268,2;23.4;23.6;21.5;59;2.9
2017-11-06;13:00;0;2996;24.8;25.4;23.4;54;3.4
2017-11-06;14:00;0;3502,3;26.0;26.4;24.5;46;2.5
2017-11-06;15:00;0;3758,4;26.7;27.6;25.5;46;2.0
2017-11-06;16:00;0;3228,4;27.6;28.8;26.6;41;1.5
2017-11-06;17:00;0;1697,7;28.1;28.7;27.2;43;2.7
2017-11-06;18:00;0;1048,7;28.0;28.8;27.9;41;1.3
2017-11-06;19:00;0;296,2;27.1;28.0;27.1;49;2.0
2017-11-06;20:00;0;343;26.2;27.1;26.2;53;2.4
2017-11-06;21:00;0;250,4;25.8;26.4;25.5;56;1.8
2017-11-06;22:00;0;17,2;24.6;25.9;24.5;58;1.2
2017-11-06;23:00;0;-9999;24.3;24.6;23.8;60;1.4
2017-11-07;00:00;0;-9999;24.1;24.4;23.5;62;1.5
2017-11-07;01:00;0;-9999;24.5;24.5;23.5;58;1.6
2017-11-07;02:00;0;-9999;23.8;24.6;23.3;62;1.5
2017-11-07;03:00;0;-9999;23.3;23.9;22.8;66;1.8
2017-11-07;04:00;,6;-9999;20.9;23.4;20.7;84;1.5
2017-11-07;05:00;1,4;-9999;19.5;21.3;19.4;89;0.9
2017-11-07;06:00;,2;-9999;19.6;19.8;19.5;91;1.2
2017-11-07;07:00;0;-9999;19.6;19.7;19.5;91;1.7
2017-11-07;08:00;2,4;-9999;18.7;19.7;18.7;90;2.2
2017-11-07;09:00;0;-9999;18.7;18.9;18.7;90;2.7
2017-11-07;10:00;,6;144;18.8;18.8;18.3;91;2.7
2017-11-07;11:00;0;444;19.3;19.3;18.8;89;2.9
2017-11-07;12:00;0;967,1;20.3;20.3;19.2;83;2.5
2017-11-07;13:00;0;1459,3;21.7;21.7;20.0;80;2.8
2017-11-07;14:00;0;2442,6;23.4;23.4;21.6;76;3.2
2017-11-07;15:00;0;2228,8;24.8;24.8;23.2;71;2.9
2017-11-07;16:00;0;3287,7;26.2;26.2;24.2;62;3.4
2017-11-07;17:00;0;3432,3;26.7;27.4;25.4;54;2.8
2017-11-07;18:00;0;1828,1;26.5;27.2;26.0;55;2.3
2017-11-07;19:00;,6;384,3;23.6;26.5;23.6;74;2.8
2017-11-07;20:00;0;289;23.0;23.6;23.0;71;3.3
2017-11-07;21:00;0;58,3;22.7;23.1;22.7;73;2.8
2017-11-07;22:00;2;-9999;21.2;22.7;21.2;84;1.7
2017-11-07;23:00;2,4;-9999;20.9;21.2;20.9;87;1.3
2017-11-08;00:00;,6;-9999;20.8;20.9;20.7;89;1.5
2017-11-08;01:00;0;-9999;20.7;20.9;20.7;89;1.5
2017-11-08;02:00;1;-9999;19.1;20.8;19.1;90;4.6
2017-11-08;03:00;23,8;-9999;18.7;19.1;17.7;94;3.9
2017-11-08;04:00;4,6;-9999;19.0;19.1;18.7;93;5.3
2017-11-08;05:00;2;,1;18.7;19.0;18.7;93;3.9
2017-11-08;06:00;0;-9999;18.8;18.8;18.7;93;3.2
2017-11-08;07:00;,6;,1;18.5;18.8;18.5;91;4.0
2017-11-08;08:00;0;-9999;18.2;18.5;18.2;92;3.6
2017-11-08;09:00;0;6,8;18.0;18.2;18.0;91;3.3
2017-11-08;10:00;0;103,6;18.4;18.4;18.0;90;2.9
2017-11-08;11:00;0;163,5;18.3;18.4;18.3;89;3.3
2017-11-08;12:00;0;443,1;18.5;18.7;18.3;87;3.3
2017-11-08;13:00;0;822;19.5;19.6;18.4;84;3.3
2017-11-08;14:00;0;618,3;19.7;20.0;19.4;84;3.0
2017-11-08;15:00;0;706,5;19.6;20.1;19.5;86;2.8
2017-11-08;16:00;0;1139,1;20.7;20.7;19.3;82;3.1
2017-11-08;17:00;0;1552,7;21.1;21.8;20.7;81;2.6
2017-11-08;18:00;0;1196;21.2;21.4;20.6;80;3.4
2017-11-08;19:00;0;968,4;21.0;21.3;20.7;79;3.3
2017-11-08;20:00;0;381,7;20.3;21.2;20.2;82;3.3
2017-11-08;21:00;0;158,3;19.8;20.3;19.8;84;3.5
2017-11-08;22:00;0;11,6;19.2;19.8;19.2;86;3.7
2017-11-08;23:00;0;-9999;19.2;19.2;19.1;87;4.0
2017-11-09;00:00;0;-9999;19.3;19.4;19.1;86;3.6
2017-11-09;01:00;0;-9999;19.2;19.4;19.2;88;2.8
2017-11-09;02:00;0;-9999;18.7;19.2;18.7;88;3.3
2017-11-09;03:00;0;-9999;18.7;18.7;18.6;88;2.6
2017-11-09;04:00;0;-9999;19.0;19.1;18.7;88;3.5
2017-11-09;05:00;0;-9999;18.9;19.1;18.9;86;3.0
2017-11-09;06:00;0;-9999;18.7;18.9;18.7;86;3.2
2017-11-09;07:00;0;-9999;18.5;18.8;18.5;88;1.9
2017-11-09;08:00;0;-9999;18.1;18.5;18.1;91;2.3
2017-11-09;09:00;0;9,8;18.3;18.3;18.1;92;1.7
2017-11-09;10:00;,2;60,1;18.4;18.5;18.3;91;3.7
2017-11-09;11:00;6,8;199;18.0;18.4;17.8;93;2.5
2017-11-09;12:00;1;280,7;18.7;18.7;18.0;93;2.6
2017-11-09;13:00;0;764,3;19.5;19.5;18.5;90;3.6
2017-11-09;14:00;1;1536,4;20.9;20.9;19.0;85;3.7
2017-11-09;15:00;0;2308,2;22.5;22.6;20.6;74;4.2
2017-11-09;16:00;0;2410,7;23.1;23.8;21.7;70;3.8
2017-11-09;17:00;1;1589,3;21.0;24.3;21.0;82;2.8
2017-11-09;18:00;2,2;674;19.8;20.9;19.5;89;3.7
2017-11-09;19:00;0;620;20.1;20.2;19.7;88;2.5
2017-11-09;20:00;,2;752,4;20.1;21.3;20.1;86;3.8
2017-11-09;21:00;0;171,4;20.0;20.2;19.6;87;1.5
2017-11-09;22:00;0;36,9;19.8;20.3;19.8;88;2.1
2017-11-09;23:00;0;-9999;19.8;19.8;19.7;89;1.6
2017-11-10;00:00;0;-9999;19.7;19.8;19.7;90;1.7
2017-11-10;01:00;,2;-9999;19.2;19.7;19.2;91;1.4
2017-11-10;02:00;1,4;-9999;18.7;19.2;18.7;92;1.9
2017-11-10;03:00;1,8;-9999;18.4;18.7;18.4;93;1.7
2017-11-10;04:00;1,2;-9999;18.4;18.4;18.3;93;1.0
2017-11-10;05:00;,4;-9999;18.5;18.5;18.4;93;1.2
2017-11-10;06:00;0;-9999;18.5;18.6;18.4;93;1.6
2017-11-10;07:00;0;-9999;18.4;18.5;18.4;93;1.7
2017-11-10;08:00;0;-9999;18.6;18.6;18.4;93;1.9
2017-11-10;09:00;0;6,9;18.7;18.7;18.6;93;1.8
2017-11-10;10:00;0;145,1;19.2;19.2;18.7;92;2.1
2017-11-10;11:00;0;503,7;19.8;19.8;19.1;90;2.0
2017-11-10;12:00;0;894,5;20.5;20.7;19.8;86;2.3
2017-11-10;13:00;0;827,7;21.2;21.2;20.2;83;2.8
2017-11-10;14:00;0;1788,9;22.3;22.7;21.1;75;2.8
2017-11-10;15:00;0;1622,7;22.2;22.6;20.8;80;3.5
2017-11-10;16:00;2,2;1292,9;22.5;23.0;20.9;77;2.7
2017-11-10;17:00;2,8;368,3;19.8;22.7;19.8;87;4.1
2017-11-10;18:00;28,6;846,1;21.2;21.3;18.9;89;2.5
2017-11-10;19:00;0;397,7;21.0;21.3;20.9;87;1.8
2017-11-10;20:00;8,6;98;19.7;21.0;19.5;92;2.1
2017-11-10;21:00;,4;225,7;19.8;19.9;19.6;93;1.3
2017-11-10;22:00;1,2;43,4;19.6;20.2;19.5;92;3.7
2017-11-10;23:00;0;-9999;19.3;19.6;19.3;91;2.3
2017-11-11;00:00;,2;-9999;19.0;19.3;18.9;91;2.4
2017-11-11;01:00;0;-9999;18.7;19.0;18.7;92;2.6
2017-11-11;02:00;1,8;-9999;18.7;18.8;18.7;93;2.5
2017-11-11;03:00;,6;-9999;18.6;18.7;18.6;93;3.5
2017-11-11;04:00;2,4;-9999;18.2;18.6;18.2;93;3.7
2017-11-11;05:00;1,4;-9999;18.1;18.3;18.1;92;3.6
2017-11-11;06:00;,6;-9999;17.8;18.1;17.8;93;2.2
2017-11-11;07:00;,4;-9999;17.7;17.8;17.6;93;1.5
2017-11-11;08:00;,6;-9999;17.7;17.7;17.6;93;1.3
2017-11-11;09:00;,2;2,9;17.7;17.8;17.6;93;1.4
2017-11-11;10:00;,6;57,7;18.1;18.1;17.7;93;1.2
2017-11-11;11:00;2,8;157,3;18.6;18.6;18.1;94;1.5
2017-11-11;12:00;,8;828,2;19.9;19.9;18.5;92;2.2
2017-11-11;13:00;,2;1104,8;20.9;21.0;19.7;85;2.7
2017-11-11;14:00;0;1880,9;21.9;22.5;20.7;75;4.4
2017-11-11;15:00;0;2005,9;23.7;23.7;21.9;70;4.3
2017-11-11;16:00;0;3293,8;24.3;25.6;23.4;69;5.5
2017-11-11;17:00;0;2179,6;24.8;25.0;23.7;63;5.0
2017-11-11;18:00;,2;1064,7;21.0;24.8;21.0;80;5.0
2017-11-11;19:00;,4;1073,7;20.2;23.0;20.1;86;3.6
2017-11-11;20:00;0;753;20.7;20.9;20.2;87;2.6
2017-11-11;21:00;0;170;20.5;21.0;20.4;86;2.7
2017-11-11;22:00;0;8,4;19.9;20.5;19.9;89;2.2
2017-11-11;23:00;0;-9999;19.7;19.9;19.7;90;1.9
2017-11-12;00:00;2,2;-9999;18.1;19.7;18.1;90;2.9
2017-11-12;01:00;3,2;-9999;17.9;18.1;17.9;93;3.2
2017-11-12;02:00;,8;-9999;17.8;17.9;17.7;92;2.4
2017-11-12;03:00;0;-9999;18.1;18.2;17.9;92;2.1
2017-11-12;04:00;0;-9999;18.4;18.4;18.0;92;3.7
2017-11-12;05:00;0;-9999;18.3;18.4;18.2;93;2.4
2017-11-12;06:00;0;-9999;18.0;18.3;18.0;93;3.7
2017-11-12;07:00;0;-9999;17.9;18.0;17.9;93;2.5
2017-11-12;08:00;0;-9999;17.9;18.0;17.9;92;2.4
2017-11-12;09:00;0;19,7;17.6;17.9;17.5;93;1.6
2017-11-12;10:00;0;336,8;18.5;18.5;17.6;92;2.1
2017-11-12;11:00;0;721,6;19.5;19.5;18.5;86;2.6
2017-11-12;12:00;0;1005,7;20.8;20.9;19.4;80;2.7
2017-11-12;13:00;0;1035,8;21.7;21.7;20.7;78;2.6
2017-11-12;14:00;0;2605,8;24.3;24.3;21.7;65;2.9
2017-11-12;15:00;0;1777;22.5;24.8;22.5;75;3.1
2017-11-12;16:00;0;2497,3;25.8;26.1;22.5;58;2.4
2017-11-12;17:00;0;1947,7;25.1;26.5;25.1;61;3.1
2017-11-12;18:00;0;2113,1;25.9;27.0;25.1;56;3.2
2017-11-12;19:00;0;1580,5;26.6;26.9;25.5;57;3.0
2017-11-12;20:00;0;1645,7;25.4;27.1;25.4;59;2.9
2017-11-12;21:00;0;241,7;22.3;25.4;22.3;76;3.0
2017-11-12;22:00;12,8;27,5;19.1;22.4;19.0;89;3.9
2017-11-12;23:00;2,8;-9999;18.0;19.2;17.9;91;1.0
2017-11-13;00:00;0;-9999;18.5;18.8;18.0;91;1.4
2017-11-13;01:00;0;-9999;19.5;19.6;18.4;90;0.6
2017-11-13;02:00;2,6;-9999;20.0;20.4;19.4;88;1.0
2017-11-13;03:00;0;-9999;19.1;20.1;19.0;92;0.2
2017-11-13;04:00;0;-9999;18.6;19.1;18.5;93;0.7
2017-11-13;05:00;0;-9999;18.2;18.6;18.1;93;0.7
2017-11-13;06:00;0;-9999;17.7;18.2;17.6;94;0.2
2017-11-13;07:00;0;-9999;17.7;18.1;17.6;94;0.3
2017-11-13;08:00;0;-9999;17.3;17.8;17.2;94;0.5
2017-11-13;09:00;0;26,3;17.3;17.4;17.0;94;0.8
2017-11-13;10:00;,2;542,9;20.8;20.8;17.3;76;0.8
2017-11-13;11:00;0;1490,9;22.4;22.4;20.9;67;1.8
2017-11-13;12:00;0;2340,9;23.2;23.6;22.3;57;2.7
2017-11-13;13:00;0;3063,3;25.4;25.4;23.2;50;2.1
2017-11-13;14:00;0;3571,1;26.3;26.4;24.9;46;1.3
2017-11-13;15:00;0;3828,2;26.8;27.4;26.1;44;1.8
2017-11-13;16:00;0;3718,1;27.5;28.6;26.8;41;1.5
2017-11-13;17:00;0;1816,8;29.2;29.2;27.1;39;2.7
2017-11-13;18:00;0;1082;27.5;29.2;27.5;43;2.3
2017-11-13;19:00;0;1395,9;28.9;28.9;27.4;40;2.9
2017-11-13;20:00;0;944;28.2;29.2;27.7;39;3.1
2017-11-13;21:00;0;689,1;27.0;28.3;27.0;39;2.7
2017-11-13;22:00;0;30,4;25.2;27.1;25.1;42;1.9
2017-11-13;23:00;0;-9999;24.0;25.3;23.9;48;2.1
2017-11-14;00:00;0;-9999;22.6;24.0;22.5;50;1.5
2017-11-14;01:00;0;-9999;21.9;23.0;21.6;48;1.7
2017-11-14;02:00;0;-9999;21.7;21.9;21.3;50;1.8
2017-11-14;03:00;0;-9999;21.2;22.1;21.1;48;1.6
2017-11-14;04:00;0;-9999;19.9;21.3;19.2;52;1.3
2017-11-14;05:00;0;-9999;17.1;19.8;16.8;68;0.8
2017-11-14;06:00;0;-9999;17.0;17.9;16.6;66;0.3
2017-11-14;07:00;0;-9999;16.3;17.1;16.1;71;0.8
2017-11-14;08:00;0;-9999;15.6;16.9;15.6;73;0.6
2017-11-14;09:00;0;21,8;17.1;17.6;15.4;67;1.7
2017-11-14;10:00;0;571,8;20.3;20.3;16.4;61;1.8
2017-11-14;11:00;0;1487;24.5;24.5;20.2;35;1.6
2017-11-14;12:00;0;2366,5;25.6;25.6;24.3;34;2.3
2017-11-14;13:00;0;3094,6;26.4;26.5;25.4;37;2.4
2017-11-14;14:00;0;3607,7;27.2;27.9;26.3;38;1.9
2017-11-14;15:00;0;3065,1;28.6;28.6;26.5;32;1.6
2017-11-14;16:00;0;3800,8;28.3;29.5;28.2;32;1.9
2017-11-14;17:00;0;3578,1;30.2;30.2;27.8;29;2.4
2017-11-14;18:00;0;3135,8;29.7;30.4;29.1;26;2.3
2017-11-14;19:00;0;2172,3;29.6;30.4;29.3;25;2.8
2017-11-14;20:00;0;1623,4;29.3;30.1;29.1;28;2.8
2017-11-14;21:00;0;636,9;28.2;29.3;28.2;31;2.2
2017-11-14;22:00;0;19,2;25.9;28.2;25.9;47;2.4
2017-11-14;23:00;0;-9999;24.9;26.0;24.9;52;1.4
2017-11-15;00:00;0;-9999;23.8;24.9;23.8;56;1.3
2017-11-15;01:00;0;-9999;23.3;24.2;23.3;59;1.8
2017-11-15;02:00;0;-9999;21.9;23.4;21.8;66;3.0
2017-11-15;03:00;0;-9999;20.7;21.9;20.7;71;2.0
2017-11-15;04:00;0;-9999;20.6;20.7;19.7;72;1.9
2017-11-15;05:00;0;-9999;20.2;21.4;20.2;77;5.4
2017-11-15;06:00;0;-9999;18.5;20.2;18.5;81;5.2
2017-11-15;07:00;0;-9999;17.7;18.5;17.7;84;3.0
2017-11-15;08:00;0;-9999;17.1;17.7;17.1;83;1.9
2017-11-15;09:00;0;18,3;17.3;17.4;16.4;81;0.8
2017-11-15;10:00;0;565;20.0;20.0;16.8;67;3.1
2017-11-15;11:00;0;1288,2;20.5;21.0;20.0;70;3.9
2017-11-15;12:00;0;2125,3;21.8;22.8;20.3;66;3.9
2017-11-15;13:00;0;2651,8;24.1;24.2;21.7;60;3.2
2017-11-15;14:00;0;3268,3;24.2;25.3;23.6;56;4.3
2017-11-15;15:00;0;2847;25.5;25.7;23.7;51;3.6
2017-11-15;16:00;0;3375,7;26.8;26.8;24.7;49;2.8
