Data;Hora UTC; Precipitacao;Radiacao;Temperatura;Temperatura Maxima;Temperatura Minima;Umidade do Ar;Vento Velocidade
2000-11-04;21:00;0.0;169.0;19.8;20.2;19.8;83.0;2.9
2000-11-04;22:00;0.0;2.0;19.7;19.8;19.7;84.0;1.8
2000-11-04;23:00;0.0;5.5;19.3;19.7;19.3;88.0;1.3
2000-11-05;00:00;0.0;7.2;19.0;19.2;19.0;90.0;1.6
2000-11-05;01:00;0.0;8.1;18.9;19.0;18.8;92.0;1.4
2000-11-05;02:00;0.0;8.6;18.5;18.9;18.5;93.0;1.9
2000-11-05;03:00;0.2;8.8;18.1;18.5;18.1;93.0;1.8
2000-11-05;04:00;0.4;8.9;17.9;18.1;17.9;94.0;1.0
2000-11-05;05:00;0.2;9.0;17.8;17.9;17.8;95.0;1.0
2000-11-05;06:00;0.0;9.0;17.7;17.9;17.7;95.0;0.9
2000-11-05;07:00;0.0;9.0;17.7;17.8;17.7;95.0;0.0
2000-11-05;08:00;0.0;9.0;17.8;17.8;17.4;95.0;0.8
2000-11-05;09:00;0.0;9.0;18.2;18.2;17.8;94.0;0.3
2000-11-05;10:00;0.0;156.0;18.7;18.7;18.2;92.0;0.9
2000-11-05;11:00;2.2;314.0;18.3;19.0;18.3;95.0;2.6
2000-11-05;12:00;3.2;181.0;18.3;18.3;17.9;96.0;1.1
2000-11-05;13:00;0.8;325.0;19.1;19.1;18.3;94.0;2.4
2000-11-05;14:00;4.8;465.0;18.5;19.1;18.4;96.0;3.0
2000-11-05;15:00;5.8;676.0;18.9;18.9;18.0;93.0;2.3
2000-11-05;16:00;0.4;834.0;19.5;19.7;18.8;93.0;2.2
2000-11-05;17:00;0.0;1438.0;20.7;21.1;19.6;85.0;2.4
2000-11-05;18:00;1.0;586.0;19.5;20.8;19.3;94.0;2.0
2000-11-05;19:00;5.8;606.0;19.3;19.5;18.2;92.0;1.4
2000-11-05;20:00;1.4;324.0;18.1;19.4;18.0;92.0;3.1
2000-11-05;21:00;0.0;347.0;18.4;18.6;18.1;91.0;4.0
2000-11-05;22:00;0.0;4.0;18.1;18.4;18.1;93.0;2.9
2000-11-05;23:00;0.0;4.0;17.7;18.2;17.7;94.0;1.4
2000-11-06;00:00;0.0;4.0;17.5;17.7;17.5;95.0;1.5
2000-11-06;01:00;0.0;4.0;17.5;17.6;17.5;95.0;1.8
2000-11-06;02:00;0.0;4.0;17.8;17.8;17.5;94.0;1.5
2000-11-06;03:00;0.0;4.0;17.6;17.8;17.5;95.0;1.4
2000-11-06;04:00;0.0;4.0;17.7;17.7;17.6;96.0;1.4
2000-11-06;05:00;0.0;4.0;17.7;17.7;17.6;96.0;1.4
2000-11-06;06:00;0.0;4.0;18.1;18.1;17.7;96.0;0.9
2000-11-06;07:00;0.2;4.0;18.1;18.2;18.1;97.0;0.8
2000-11-06;08:00;2.6;4.0;18.1;18.2;18.1;97.0;0.9
2000-11-06;09:00;5.0;4.0;18.0;18.1;18.0;97.0;0.7
2000-11-06;10:00;0.6;174.0;18.4;18.5;18.0;96.0;1.3
2000-11-06;11:00;3.0;395.0;18.7;18.8;18.1;95.0;1.7
2000-11-06;12:00;0.6;863.0;19.7;19.7;18.7;91.0;4.3
2000-11-06;13:00;0.0;1588.0;21.2;21.3;19.6;82.0;5.1
2000-11-06;14:00;0.0;1840.0;21.3;21.4;20.4;82.0;4.4
2000-11-06;15:00;0.0;1965.0;22.7;22.7;20.7;76.0;4.5
2000-11-06;16:00;0.0;2182.0;22.6;22.9;21.4;76.0;5.0
2000-11-06;17:00;0.0;2095.0;23.3;23.5;22.2;71.0;4.7
2000-11-06;18:00;0.0;1391.0;21.7;23.8;21.3;79.0;4.0
2000-11-06;19:00;0.4;690.0;20.2;21.7;20.0;89.0;3.4
2000-11-06;20:00;0.0;491.0;20.5;20.5;20.2;86.0;3.1
2000-11-06;21:00;0.8;119.0;18.9;20.5;18.8;95.0;3.4
2000-11-06;22:00;0.0;7.0;19.0;19.1;18.9;94.0;2.2
2000-11-06;23:00;0.0;9.5;19.1;19.1;19.0;91.0;3.7
2000-11-07;00:00;0.0;10.8;18.8;19.1;18.8;93.0;3.4
2000-11-07;01:00;0.0;11.4;18.7;18.8;18.7;96.0;2.5
2000-11-07;02:00;0.0;11.7;18.6;18.7;18.6;96.0;1.8
2000-11-07;03:00;0.0;11.8;18.4;18.6;18.3;96.0;2.1
2000-11-07;04:00;0.0;11.9;18.7;18.7;18.4;94.0;2.9
2000-11-07;05:00;0.0;12.0;18.6;18.9;18.6;95.0;2.3
2000-11-07;06:00;0.0;12.0;18.7;18.7;18.6;95.0;3.3
2000-11-07;07:00;0.0;12.0;18.7;18.7;18.6;96.0;3.0
2000-11-07;08:00;0.0;12.0;18.9;18.9;18.7;93.0;3.2
2000-11-07;09:00;0.0;12.0;18.8;18.9;18.7;90.0;2.9
2000-11-07;10:00;0.0;296.0;19.1;19.1;18.7;87.0;4.7
2000-11-07;11:00;0.0;872.0;19.9;19.9;19.1;84.0;4.4
2000-11-07;12:00;0.0;1413.0;21.1;21.1;19.9;78.0;4.9
2000-11-07;13:00;0.0;2423.0;22.1;22.4;20.7;69.0;5.6
2000-11-07;14:00;0.0;2124.0;21.6;22.8;21.4;71.0;5.6
2000-11-07;15:00;0.0;1345.0;20.9;22.4;20.9;74.0;5.2
2000-11-07;16:00;0.0;1149.0;21.9;21.9;20.9;69.0;6.0
2000-11-07;17:00;0.0;2781.0;23.4;23.8;21.8;66.0;6.4
2000-11-07;18:00;0.0;1807.0;23.1;23.7;22.5;69.0;5.5
2000-11-07;19:00;0.0;859.0;21.9;23.1;21.8;75.0;4.9
2000-11-07;20:00;0.0;647.0;21.8;21.9;21.4;77.0;4.1
2000-11-07;21:00;0.0;250.0;21.4;21.9;21.4;80.0;3.3
2000-11-07;22:00;0.6;129.5;19.3;21.4;19.1;94.0;1.7
2000-11-07;23:00;0.0;69.2;19.2;19.4;19.1;94.0;1.8
2000-11-08;00:00;1.6;39.1;18.8;19.3;18.8;96.0;2.2
2000-11-08;01:00;1.8;24.0;18.6;18.8;18.6;96.0;1.6
2000-11-08;02:00;2.2;16.5;18.6;18.6;18.5;96.0;0.0
2000-11-08;03:00;0.0;12.8;18.6;18.7;18.6;95.0;1.3
2000-11-08;04:00;0.0;10.9;18.4;18.6;18.4;96.0;0.2
2000-11-08;05:00;0.0;10.0;18.3;18.7;18.3;96.0;2.8
2000-11-08;06:00;0.0;9.5;18.1;18.3;18.1;97.0;2.2
2000-11-08;07:00;0.0;9.2;18.1;18.1;18.0;97.0;1.7
2000-11-08;08:00;0.0;9.1;18.2;18.3;18.1;96.0;1.6
2000-11-08;09:00;0.2;9.0;18.2;18.2;18.1;97.0;1.8
2000-11-08;10:00;0.0;186.0;18.6;18.7;18.1;95.0;2.0
2000-11-08;11:00;0.2;686.0;18.7;19.0;18.2;96.0;3.0
2000-11-08;12:00;0.0;1138.0;19.5;19.6;18.7;91.0;3.4
2000-11-08;13:00;0.0;1174.0;19.9;19.9;19.2;91.0;2.7
2000-11-08;14:00;0.0;2666.0;21.9;22.0;20.0;81.0;3.8
2000-11-08;15:00;0.0;2796.0;21.7;22.7;21.5;83.0;3.8
2000-11-08;16:00;0.0;3217.0;22.7;22.8;21.6;78.0;4.3
2000-11-08;17:00;0.0;3401.0;23.9;23.9;22.7;73.0;4.2
2000-11-08;18:00;0.0;1956.0;23.7;24.4;22.9;73.0;4.6
2000-11-08;19:00;0.0;897.0;22.3;24.0;22.2;76.0;4.5
2000-11-08;20:00;0.0;486.0;22.1;22.5;22.1;76.0;4.5
2000-11-08;21:00;0.0;156.0;21.1;22.1;21.1;81.0;5.6
2000-11-08;22:00;0.0;2.0;20.2;21.1;20.2;83.0;6.0
2000-11-08;23:00;0.0;4.0;19.8;20.1;19.8;85.0;4.7
2000-11-09;00:00;0.0;5.0;19.5;19.9;19.5;88.0;4.2
2000-11-09;01:00;0.0;5.5;19.3;19.5;19.3;89.0;4.0
2000-11-09;02:00;0.0;5.8;19.2;19.3;19.2;88.0;4.1
2000-11-09;03:00;0.0;5.9;18.9;19.2;18.9;88.0;3.9
2000-11-09;04:00;0.0;6.0;18.6;18.9;18.6;91.0;2.8
2000-11-09;05:00;0.0;6.0;18.5;18.6;18.4;91.0;2.9
2000-11-09;06:00;0.0;6.0;18.5;18.5;18.4;92.0;3.4
2000-11-09;07:00;0.0;6.0;18.4;18.5;18.4;92.0;3.6
2000-11-09;08:00;0.0;6.0;18.3;18.5;18.3;92.0;4.8
2000-11-09;09:00;0.0;6.0;18.0;18.2;18.0;94.0;5.3
2000-11-09;10:00;0.0;124.0;17.9;17.9;17.6;93.0;6.1
2000-11-09;11:00;0.0;483.0;18.6;18.6;17.9;89.0;5.8
2000-11-09;12:00;0.0;591.0;19.3;19.3;18.6;85.0;4.8
2000-11-09;13:00;0.0;1236.0;20.5;20.7;19.2;78.0;5.8
2000-11-09;14:00;0.0;1398.0;20.6;21.6;20.5;80.0;5.2
2000-11-09;15:00;0.0;1456.0;21.3;21.9;20.6;78.0;3.7
2000-11-09;16:00;0.0;1289.0;22.3;22.4;20.8;72.0;5.0
2000-11-09;17:00;0.0;1496.0;21.8;22.6;21.8;73.0;4.6
2000-11-09;18:00;0.0;997.0;22.3;22.4;21.2;72.0;3.3
2000-11-09;19:00;0.0;780.0;21.7;22.6;21.5;77.0;2.7
2000-11-09;20:00;0.0;1209.0;22.7;22.9;21.7;71.0;3.3
2000-11-09;21:00;0.0;489.0;21.8;22.6;21.8;75.0;3.1
2000-11-09;22:00;0.0;9.0;20.9;21.8;20.9;80.0;3.5
2000-11-09;23:00;0.0;28.0;20.1;20.8;20.1;82.0;2.3
2000-11-10;00:00;0.0;37.5;19.8;20.2;19.8;84.0;2.5
2000-11-10;01:00;0.0;42.2;19.2;19.8;19.2;87.0;1.5
2000-11-10;02:00;0.0;44.6;18.9;19.2;18.7;89.0;1.8
2000-11-10;03:00;0.0;45.8;19.4;19.6;19.0;86.0;2.9
2000-11-10;04:00;0.0;46.4;19.4;19.5;19.2;86.0;3.1
2000-11-10;05:00;0.0;46.7;18.3;19.5;18.3;91.0;1.7
2000-11-10;06:00;0.0;46.8;18.5;18.5;18.1;90.0;2.5
2000-11-10;07:00;0.0;46.9;18.4;18.6;18.4;90.0;2.6
2000-11-10;08:00;0.0;47.0;18.3;18.4;18.2;89.0;2.7
2000-11-10;09:00;0.0;47.0;18.3;18.3;18.1;92.0;2.2
2000-11-10;10:00;0.0;352.0;19.0;19.0;18.4;90.0;3.5
2000-11-10;11:00;0.0;754.0;19.4;19.5;19.0;88.0;4.2
2000-11-10;12:00;0.0;901.0;20.2;20.2;19.4;85.0;4.2
2000-11-10;13:00;0.0;1665.0;21.8;22.1;20.3;77.0;3.9
2000-11-10;14:00;0.0;2782.0;23.3;23.5;21.9;70.0;4.4
2000-11-10;15:00;0.0;2678.0;24.0;24.6;23.1;65.0;4.3
2000-11-10;16:00;0.0;3569.0;26.3;26.3;24.0;56.0;4.1
2000-11-10;17:00;0.0;3181.0;26.2;26.8;25.1;58.0;4.0
2000-11-10;18:00;0.0;2301.0;25.1;26.8;25.1;60.0;3.9
2000-11-10;19:00;0.0;1650.0;25.9;26.3;25.0;59.0;2.6
2000-11-10;20:00;0.0;1510.0;25.4;26.1;25.2;62.0;3.8
2000-11-10;21:00;0.0;576.0;24.4;25.5;24.4;63.0;4.0
2000-11-10;22:00;0.0;7.0;23.2;24.4;23.2;71.0;4.0
2000-11-10;23:00;0.0;33.0;22.5;23.1;22.4;72.0;2.7
2000-11-11;00:00;0.0;46.0;22.0;22.5;22.0;75.0;2.4
2000-11-11;01:00;0.0;52.5;21.4;22.0;21.4;77.0;2.1
2000-11-11;02:00;0.0;55.8;20.1;21.4;20.1;87.0;2.1
2000-11-11;03:00;0.0;57.4;19.2;20.2;19.2;91.0;1.8
2000-11-11;04:00;0.0;58.2;18.9;19.6;18.9;91.0;1.0
2000-11-11;05:00;0.0;58.6;18.9;18.9;18.5;92.0;1.0
2000-11-11;06:00;0.0;58.8;18.5;19.0;18.2;94.0;2.3
2000-11-11;07:00;0.0;58.9;18.3;18.5;18.3;94.0;2.2
2000-11-11;08:00;0.0;59.0;17.9;18.4;17.8;95.0;2.4
2000-11-11;09:00;0.0;59.0;18.8;18.8;17.8;93.0;1.7
2000-11-11;10:00;0.0;577.0;20.3;20.3;18.8;88.0;2.0
2000-11-11;11:00;0.0;1044.0;21.3;21.3;20.4;82.0;2.6
2000-11-11;12:00;0.0;1110.0;22.4;22.5;21.2;76.0;1.6
2000-11-11;13:00;0.0;2251.0;24.1;24.4;22.3;66.0;3.7
2000-11-11;14:00;0.0;2845.0;24.4;25.1;23.5;66.0;3.6
2000-11-11;15:00;0.0;3153.0;25.2;26.1;24.2;64.0;2.8
2000-11-11;16:00;0.0;2969.0;24.8;26.6;24.5;69.0;4.6
2000-11-11;17:00;0.0;1958.0;23.0;26.3;23.0;77.0;2.8
2000-11-11;18:00;0.0;1280.0;23.9;24.0;22.9;68.0;3.4
2000-11-11;19:00;0.0;1229.0;24.4;24.5;23.7;66.0;3.4
2000-11-11;20:00;0.0;664.0;23.4;24.4;23.4;73.0;2.0
2000-11-11;21:00;0.0;158.0;22.9;23.4;22.9;72.0;2.4
2000-11-11;22:00;0.0;3.0;21.5;22.9;21.5;88.0;3.1
2000-11-11;23:00;0.0;22.0;20.6;21.4;20.6;88.0;1.9
2000-11-12;00:00;0.0;31.5;20.2;20.6;20.2;90.0;3.3
2000-11-12;01:00;0.0;36.2;19.8;20.3;19.8;92.0;3.2
2000-11-12;02:00;0.0;38.6;19.1;19.8;19.1;93.0;2.4
2000-11-12;03:00;0.0;39.8;19.0;19.3;19.0;93.0;1.9
2000-11-12;04:00;0.0;40.4;18.8;19.1;18.8;93.0;2.1
2000-11-12;05:00;0.0;40.7;18.7;18.9;18.6;94.0;2.7
2000-11-12;06:00;0.0;40.8;18.3;18.7;18.3;95.0;2.1
2000-11-12;07:00;0.0;40.9;17.9;18.3;17.8;95.0;2.0
2000-11-12;08:00;0.0;41.0;17.9;17.9;17.8;94.0;2.1
2000-11-12;09:00;0.0;41.0;18.2;18.2;17.8;95.0;1.8
2000-11-12;10:00;0.0;413.0;19.3;19.3;18.2;92.0;2.6
2000-11-12;11:00;0.0;604.0;20.1;20.1;19.3;89.0;3.6
2000-11-12;12:00;0.0;1006.0;21.6;21.6;20.1;80.0;4.1
2000-11-12;13:00;0.0;1580.0;23.2;23.3;21.5;71.0;3.6
2000-11-12;14:00;0.0;2458.0;24.1;25.5;22.9;67.0;4.1
2000-11-12;15:00;0.0;1832.0;23.0;26.2;23.0;73.0;5.2
2000-11-12;16:00;1.2;1240.0;22.2;22.5;19.7;84.0;4.4
2000-11-12;17:00;0.0;2268.0;23.9;24.4;22.4;63.0;4.7
2000-11-12;18:00;0.0;854.0;22.6;23.9;22.6;68.0;4.1
2000-11-12;19:00;0.0;693.0;23.0;23.1;22.7;73.0;3.6
2000-11-12;20:00;0.0;603.0;22.1;22.9;22.1;76.0;3.8
2000-11-12;21:00;0.0;314.0;21.2;22.2;21.2;81.0;4.4
2000-11-12;22:00;0.0;18.0;19.9;21.2;19.9;88.0;4.2
2000-11-12;23:00;0.0;15.0;19.4;19.9;19.4;88.0;2.9
2000-11-13;00:00;0.0;13.5;19.3;19.4;19.1;87.0;2.4
2000-11-13;01:00;0.0;12.8;19.6;19.7;19.3;86.0;2.8
2000-11-13;02:00;0.0;12.4;19.6;19.7;19.5;86.0;3.0
2000-11-13;03:00;0.0;12.2;19.1;19.6;19.1;89.0;1.9
2000-11-13;04:00;0.0;12.1;19.1;19.2;19.1;88.0;1.9
2000-11-13;05:00;0.0;12.0;19.1;19.5;19.1;88.0;1.9
2000-11-13;06:00;0.0;12.0;19.0;19.2;19.0;89.0;2.3
2000-11-13;07:00;0.0;12.0;18.5;19.0;18.5;93.0;2.3
2000-11-13;08:00;0.0;12.0;18.6;18.6;18.4;93.0;2.8
2000-11-13;09:00;0.0;12.0;18.8;18.8;18.6;92.0;3.6
2000-11-13;10:00;0.0;367.0;20.1;20.1;18.8;88.0;3.6
2000-11-13;11:00;0.0;1220.0;21.9;21.9;20.1;78.0;4.0
2000-11-13;12:00;0.0;1322.0;21.9;22.5;21.9;75.0;4.4
2000-11-13;13:00;0.2;987.0;21.4;21.9;20.7;80.0;4.9
2000-11-13;14:00;0.0;2018.0;23.7;23.9;21.4;69.0;6.4
2000-11-13;15:00;0.0;2755.0;24.8;24.8;23.3;63.0;6.5
2000-11-13;16:00;0.0;2216.0;25.1;25.5;24.3;62.0;5.2
2000-11-13;17:00;0.0;2551.0;25.9;26.0;24.7;59.0;5.2
2000-11-13;18:00;0.0;2056.0;25.5;26.4;25.1;64.0;4.1
2000-11-13;19:00;0.0;1620.0;25.5;26.3;24.4;62.0;4.2
2000-11-13;20:00;0.0;562.0;24.4;25.6;24.1;69.0;4.3
2000-11-13;21:00;0.0;487.0;23.5;24.7;23.5;67.0;5.2
2000-11-13;22:00;0.0;14.0;22.1;23.4;22.1;77.0;2.8
2000-11-13;23:00;0.0;14.5;20.9;22.1;20.9;86.0;2.9
2000-11-14;00:00;0.0;14.8;20.4;20.9;20.4;89.0;2.9
2000-11-14;01:00;0.0;14.9;20.7;20.8;20.4;88.0;3.5
2000-11-14;02:00;0.0;15.0;19.8;20.7;19.8;93.0;1.8
2000-11-14;03:00;0.0;15.0;19.9;20.2;19.7;92.0;2.8
2000-11-14;04:00;0.0;15.0;19.9;20.0;19.8;92.0;3.0
2000-11-14;05:00;0.0;15.0;19.9;20.0;19.8;92.0;2.9
2000-11-14;06:00;0.4;15.0;19.7;20.0;19.7;94.0;3.3
2000-11-14;07:00;0.4;15.0;19.4;19.7;19.3;95.0;3.4
2000-11-14;08:00;0.0;15.0;19.1;19.3;19.1;96.0;2.7
2000-11-14;09:00;0.0;15.0;19.6;19.6;19.1;93.0;3.5
2000-11-14;10:00;1.2;65.0;19.2;19.7;19.2;92.0;3.7
2000-11-14;11:00;2.2;121.0;18.5;19.0;18.2;94.0;3.2
2000-11-14;12:00;0.0;745.0;20.1;20.1;18.5;91.0;3.0
2000-11-14;13:00;0.0;1417.0;21.8;21.8;20.2;79.0;4.0
2000-11-14;14:00;0.0;2287.0;23.0;23.2;21.8;70.0;5.9
2000-11-14;15:00;0.0;3092.0;25.0;25.0;23.0;64.0;5.5
2000-11-14;16:00;0.0;3289.0;24.5;25.7;24.5;65.0;6.2
2000-11-14;17:00;0.0;2702.0;26.0;26.3;24.3;60.0;4.3
2000-11-14;18:00;0.0;2168.0;25.0;26.1;24.9;64.0;4.2
2000-11-14;19:00;0.0;515.0;20.9;25.2;20.9;86.0;4.7
2000-11-14;20:00;0.0;246.0;20.7;21.0;20.7;88.0;3.5
2000-11-14;21:00;0.0;226.0;20.8;21.0;20.7;91.0;3.9
2000-11-14;22:00;0.0;8.0;20.0;20.8;20.0;91.0;4.7
2000-11-14;23:00;0.0;13.5;20.1;20.1;19.8;92.0;3.8
2000-11-15;00:00;0.0;16.2;20.2;20.2;20.1;91.0;4.1
2000-11-15;01:00;0.0;17.6;20.2;20.2;20.1;92.0;2.8
2000-11-15;02:00;0.4;18.3;20.0;20.2;19.9;93.0;3.6
2000-11-15;03:00;1.6;18.6;19.3;20.0;19.3;95.0;2.5
2000-11-15;04:00;0.2;18.8;19.1;19.3;19.1;95.0;2.0
2000-11-15;05:00;0.4;18.9;19.1;19.1;19.0;94.0;2.1
2000-11-15;06:00;0.0;19.0;18.8;19.1;18.8;95.0;1.9
2000-11-15;07:00;0.0;19.0;18.8;19.0;18.8;94.0;1.6
2000-11-15;08:00;0.0;19.0;18.8;18.8;18.7;95.0;1.0
2000-11-15;09:00;0.0;19.0;18.7;18.9;18.7;95.0;0.0
2000-11-15;10:00;0.0;169.0;19.2;19.4;18.7;93.0;1.6
2000-11-15;11:00;0.0;758.0;20.6;20.7;19.3;87.0;2.2
2000-11-15;12:00;0.0;1372.0;21.8;22.0;20.7;78.0;1.1
2000-11-15;13:00;0.0;1342.0;22.8;22.9;21.7;74.0;0.0
2000-11-15;14:00;0.0;1118.0;22.9;23.0;22.2;76.0;2.2
2000-11-15;15:00;0.0;1996.0;24.0;24.3;22.9;71.0;2.8
2000-11-15;16:00;0.0;1996.0;24.6;25.0;23.9;62.0;2.5
2000-11-15;17:00;0.0;2290.0;25.9;26.2;24.7;61.0;3.5
2000-11-15;18:00;0.0;1893.0;23.4;26.9;23.4;72.0;5.3
2000-11-15;19:00;9.4;273.0;20.0;23.4;19.9;95.0;2.1
2000-11-15;20:00;5.4;43.0;18.7;20.0;18.6;96.0;3.2
2000-11-15;21:00;0.6;46.0;19.0;19.0;18.7;96.0;2.0
2000-11-15;22:00;1.0;2.0;19.0;19.3;18.9;96.0;4.1
2000-11-15;23:00;7.0;8.5;18.1;18.9;17.7;95.0;0.7
2000-11-16;00:00;6.2;11.8;18.0;18.1;17.9;97.0;0.3
2000-11-16;01:00;1.6;13.4;18.2;18.3;18.0;97.0;1.9
2000-11-16;02:00;0.0;14.2;18.6;18.6;18.2;96.0;1.0
2000-11-16;03:00;0.0;14.6;18.7;18.8;18.6;96.0;0.0
2000-11-16;04:00;0.0;14.8;18.3;18.7;18.3;97.0;1.1
2000-11-16;05:00;0.0;14.9;18.2;18.3;18.0;97.0;0.0
2000-11-16;06:00;0.0;15.0;18.2;18.4;18.2;97.0;0.0
2000-11-16;07:00;0.0;15.0;18.3;18.3;17.9;97.0;0.5
2000-11-16;08:00;0.0;15.0;18.4;18.4;18.3;97.0;0.2
2000-11-16;09:00;0.0;15.0;18.5;18.5;18.4;96.0;0.7
2000-11-16;10:00;0.0;412.0;19.9;19.9;18.5;93.0;1.2
2000-11-16;11:00;0.0;1120.0;21.4;21.5;19.9;81.0;2.4
2000-11-16;12:00;0.0;1323.0;20.6;21.7;20.4;89.0;4.0
2000-11-16;13:00;0.0;1125.0;20.8;20.9;20.5;87.0;4.2
2000-11-16;14:00;0.0;1979.0;22.6;22.7;20.7;79.0;3.4
2000-11-16;15:00;0.0;3231.0;24.6;24.6;22.6;70.0;3.8
2000-11-16;16:00;0.0;3531.0;25.5;25.6;24.3;66.0;3.3
2000-11-16;17:00;0.0;2127.0;26.5;26.8;25.1;63.0;3.4
2000-11-16;18:00;0.6;1648.0;24.9;27.0;24.7;71.0;1.8
2000-11-16;19:00;3.8;310.0;18.6;24.9;18.6;96.0;5.0
2000-11-16;20:00;3.2;19.0;18.8;18.8;18.2;91.0;1.4
2000-11-16;21:00;2.8;6.0;18.5;18.8;18.5;94.0;1.2
2000-11-16;22:00;2.2;17.0;18.7;18.8;18.5;95.0;0.4
2000-11-16;23:00;0.6;22.5;19.1;19.1;18.6;95.0;0.9
2000-11-17;00:00;0.6;25.2;18.8;19.1;18.8;96.0;0.2
2000-11-17;01:00;0.0;26.6;18.5;18.9;18.5;95.0;2.6
2000-11-17;02:00;5.0;27.3;18.4;18.5;18.3;96.0;2.0
2000-11-17;03:00;3.4;27.6;18.5;18.5;18.4;96.0;2.5
2000-11-17;04:00;0.8;27.8;18.4;18.5;18.4;96.0;1.7
2000-11-17;05:00;0.4;27.9;18.4;18.5;18.4;96.0;0.9
2000-11-17;06:00;0.2;28.0;18.3;18.4;18.3;97.0;0.2
2000-11-17;07:00;0.2;28.0;18.5;18.5;18.3;97.0;1.4
2000-11-17;08:00;0.0;28.0;18.4;18.5;18.4;96.0;2.8
2000-11-17;09:00;0.0;28.0;18.4;18.4;18.3;96.0;2.8
2000-11-17;10:00;0.0;213.0;18.4;18.4;18.3;94.0;2.7
2000-11-17;11:00;0.4;229.0;18.4;18.6;18.4;94.0;2.8
2000-11-17;12:00;0.4;515.0;18.7;18.7;18.0;93.0;3.2
2000-11-17;13:00;0.0;985.0;19.6;19.6;18.6;91.0;3.4
2000-11-17;14:00;0.2;1803.0;20.3;20.6;19.4;87.0;3.4
2000-11-17;15:00;0.0;1643.0;20.9;21.0;20.2;85.0;3.2
2000-11-17;16:00;0.0;1197.0;21.3;21.3;20.7;85.0;2.9
2000-11-17;17:00;0.0;1456.0;21.0;22.1;21.0;83.0;3.9
2000-11-17;18:00;3.6;745.0;20.7;20.9;20.0;89.0;0.8
2000-11-17;19:00;0.0;578.0;21.0;21.2;20.7;87.0;0.4
2000-11-17;20:00;0.2;180.0;20.3;21.0;20.3;90.0;1.7
2000-11-17;21:00;0.0;37.0;19.1;20.3;19.1;93.0;0.4
2000-11-17;22:00;0.0;1.0;19.1;19.3;19.1;94.0;0.9
2000-11-17;23:00;0.0;7.5;18.9;19.3;18.8;93.0;0.9
2000-11-18;00:00;0.0;10.8;18.5;18.9;18.4;89.0;2.4
2000-11-18;01:00;0.0;12.4;17.9;18.5;17.9;91.0;2.2
2000-11-18;02:00;0.0;13.2;17.9;17.9;17.7;93.0;2.3
2000-11-18;03:00;0.0;13.6;17.5;18.0;17.5;94.0;1.9
2000-11-18;04:00;0.0;13.8;17.1;17.5;17.0;95.0;1.9
2000-11-18;05:00;0.0;13.9;17.5;17.5;17.2;95.0;2.7
2000-11-18;06:00;0.0;14.0;17.6;17.7;17.5;97.0;3.7
2000-11-18;07:00;0.0;14.0;17.6;17.6;17.5;98.0;3.5
2000-11-18;08:00;0.0;14.0;17.4;17.6;17.2;97.0;1.7
2000-11-18;09:00;0.0;14.0;17.6;17.6;17.4;97.0;3.0
2000-11-18;10:00;0.0;271.0;18.3;18.3;17.6;94.0;3.8
2000-11-18;11:00;0.0;918.0;19.2;19.3;18.4;89.0;5.1
2000-11-18;12:00;0.0;2070.0;21.5;21.5;19.3;77.0;3.5
2000-11-18;13:00;0.0;2690.0;23.2;23.3;21.4;67.0;4.3
2000-11-18;14:00;0.0;3251.0;24.6;24.6;23.0;60.0;4.9
2000-11-18;15:00;0.0;3304.0;25.5;25.7;24.0;56.0;4.7
2000-11-18;16:00;0.0;3331.0;26.2;26.4;24.6;54.0;4.8
2000-11-18;17:00;0.0;3151.0;25.7;27.0;25.7;52.0;4.9
2000-11-18;18:00;0.0;1997.0;25.5;27.5;25.4;50.0;5.6
2000-11-18;19:00;0.0;1960.0;25.7;27.2;25.7;49.0;5.2
2000-11-18;20:00;0.0;1494.0;26.5;27.0;25.9;42.0;4.4
2000-11-18;21:00;0.0;561.0;25.0;26.5;25.0;49.0;4.4
2000-11-18;22:00;0.0;21.0;21.8;24.9;21.8;66.0;2.0
2000-11-18;23:00;0.0;24.5;20.5;21.8;20.5;71.0;1.4
2000-11-19;00:00;0.0;26.2;20.4;20.6;20.3;68.0;1.0
2000-11-19;01:00;0.0;27.1;19.9;20.6;19.9;72.0;0.0
2000-11-19;02:00;0.0;27.6;19.9;20.1;19.5;78.0;1.5
2000-11-19;03:00;0.0;27.8;20.0;20.1;19.6;77.0;0.8
2000-11-19;04:00;0.0;27.9;19.9;20.2;19.8;81.0;1.0
2000-11-19;05:00;0.0;28.0;19.7;19.9;19.4;83.0;1.5
2000-11-19;06:00;0.0;28.0;18.7;19.7;18.7;89.0;0.5
2000-11-19;07:00;0.0;28.0;18.9;19.2;18.5;90.0;0.0
2000-11-19;08:00;0.0;28.0;18.3;18.9;18.3;86.0;0.6
2000-11-19;09:00;0.0;28.0;18.5;18.5;17.8;83.0;1.3
2000-11-19;10:00;0.0;588.0;21.0;21.0;18.6;73.0;1.3
2000-11-19;11:00;0.0;1400.0;22.5;22.9;21.0;68.0;2.8
2000-11-19;12:00;0.0;2424.0;24.9;25.0;22.6;56.0;4.1
2000-11-19;13:00;0.0;3099.0;25.5;26.0;24.6;55.0;3.5
2000-11-19;14:00;0.0;3101.0;26.3;26.7;24.8;50.0;5.6
